"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1941747573313941545","Sun Jul 06 07:09:17 +0000 2025","0","@BosPurwa @prabowo Sidang berkali kali bukti dan saksi jg fakta yg harus diperiksa c jokowi harus ditangkap dan ditahanpun gk ngefek karena dari awal ndablègh lurus tujuan akhirnya PENJARAKAN TOM LEMBONG sukses. Makanya daripd cape cape copy paste aja toh itu tujuannya . Ya kan pak @prabowo?","1941756319733588053","","BosPurwa","in","","0","0","0","https://x.com/undefined/status/1941756319733588053","1661041817138368512",
"1941715838043922672","Sun Jul 06 07:08:21 +0000 2025","0","@Harakiri_14 @jokowi @prabowo Setuju termasuk BG yg di era @jokowi pegang BIN eh skrng pegang Menkopolhukam. Hayooo BG yok sekalian. Ngiahjajajajaj","1941756085209268393","","Harakiri_14","in","","0","0","0","https://x.com/undefined/status/1941756085209268393","1324569008910168065",
"1940922926603423957","Sun Jul 06 07:04:25 +0000 2025","0","@OposisiCerdas Jokowi berjasa kepada prabowo itu yang benar","1941755093990375672","","OposisiCerdas","in","","0","0","0","https://x.com/undefined/status/1941755093990375672","1248084846124994561",
"1941326390726623289","Sun Jul 06 07:01:39 +0000 2025","0","@NenkMonica Menteri era Jokowi &amp; Prabowo bacotnya pd enteng keliatan Bodoh bin rakusnya","1941754398218367233","","NenkMonica","in","","0","0","0","https://x.com/undefined/status/1941754398218367233","1392449462430179328",
"1941503251268215127","Sun Jul 06 06:53:45 +0000 2025","1","@KastimWiryawan @cobeh2022 @prabowo @bang_dasco @PKSejahtera @pakmul63 Semoga Umat kompak ngga dibelah2 kaya zaman Jokowi. Akhirnya betul2 dihabisi ; HTI FPI HRS Munarman diambil satu-satu dwngan bermacam alasan. Sahabat Nabi adalah Generasi Pemberani mestinya Umat meniru generasi Sahabat maju melawan. Jangan nunggu syafaat tapi diam.","1941752412093677627","","KastimWiryawan","in","","0","1","0","https://x.com/undefined/status/1941752412093677627","1017066291218116609",
"1941751595315716321","Sun Jul 06 06:50:30 +0000 2025","1","Emang Prabowo bs menang klo gk pasangan sm Gibran? Emang Prabowo bs menang klo gk didukung Jokowi? Ini ibarat mobil mobil rusak... Klo gk ditandemkan sm anak Jokowi ya pasti mogok lg Jd jgn geer merasa bs sendiri","1941751595315716321","","","in","","0","0","1","https://x.com/undefined/status/1941751595315716321","1852318231262015488",
"1941751530547466556","Sun Jul 06 06:50:15 +0000 2025","1","walopun cuma naik ATV Mocin .. tapi ada cerita di setiap kilometernya ^^ Kitabisa nya dek Hilma yatim berjualan Kayu Reqal dgn emak. https://t.co/ueofGpyR7P iran robot polisi polri tim SAR gaza korupsi Bali trump gunung israel Amerika diogo jota jokowi prabowo X pelayaran https://t.co/dfly9fc8qo","1941751530547466556","https://pbs.twimg.com/media/GvJ8rgEWkAEZtNi.jpg","","in","","0","0","0","https://x.com/undefined/status/1941751530547466556","1795996999797579777",
"1941744561824596153","Sun Jul 06 06:45:51 +0000 2025","1","@althaffirdaus1 @CNNIndonesia Yg kemarin sebelum prabowo berkuasa itu bukan jokowi yg asli itu jokowi palsu!Saya serius..karena dokument2 dia waktu mencalonkan jadi presiden ada yg palsu. Sekarang jokowi baru jokowi return jadi pasti akan menjadikan Indonesia Negara BIADAB!Semua akan lebih tertata korupsinya","1941750423259656670","","althaffirdaus1","in","","0","0","1","https://x.com/undefined/status/1941750423259656670","1923192764113747968",
"1941733335686066229","Sun Jul 06 06:44:26 +0000 2025","2","@DedynurPalakka @prabowo @99propaganda @awikuchuz @FDonghun @florieliciouss @IrawanRommi @Kimberley_PS08 @kiwalipitu @Ndons_Back @staysaferek @ch_chotimah2 @KenSavitri35075 Sepakat Ini saatnya membangun kebaikan bukan meninggikan kebencian Tidak ada yg benci mantan Presiden Jokowi bagi yg beraktivitas positif Terbukti ratusan ribu anggota UMKM kami tak satupun memendam kebencian dan tak tersulut provokasi politik Sebab bagi mereka damai itu","1941750066919756023","","DedynurPalakka","in","","0","0","1","https://x.com/undefined/status/1941750066919756023","1189039138835554304",
"1941450572223373658","Sun Jul 06 06:43:18 +0000 2025","0","@irfanhakimps19 @Naz_lira Mustahil masuk bui selama jokowi masih hidup anak dan kroninya sangat aman jangankan Bobby BA aja gak tersentuh... Pengaruh Jokowi masih sangat kuat ingat kan pak Prabowo berteriak: .... Hidup Jokowiiiiii... ","1941749782491677170","","irfanhakimps19","in","","0","0","0","https://x.com/undefined/status/1941749782491677170","1764527237251170304",
"1941416151386554836","Sun Jul 06 06:42:37 +0000 2025","0","@Mdy_Asmara1701 Tuh karyawan @mrtjakarta melakukan hal itu knp mslh ijasah @jokowi @DivHumas_Polri @KejaksaanRI @officialMKRI @DPR_RI tdk bisa spt itu ??? Gmn @prabowo @Gerindra ??? CC @tempodotco","1941749608507637956","","Mdy_Asmara1701","in","","0","0","0","https://x.com/undefined/status/1941749608507637956","630710364",
"1941322344913609185","Sun Jul 06 06:36:08 +0000 2025","0","@BobbyPatriotCat @Srik4ndiMuslim2 @prabowo @jokowi Aku nyoblos Gambar Prabowo Tapi CUEKIN GAMBARnya GIBRAN","1941747976378122710","","BobbyPatriotCat","in","","0","0","0","https://x.com/undefined/status/1941747976378122710","1519252466281623552",
"1941083610607743251","Sun Jul 06 06:32:24 +0000 2025","0","@GNFI Bermanfaat bagi Indonesia tidak bagi Prabowo. Bagi Prabowo cuma Jokowi keluarganya dan para BuzzeRp nya yg bermanfaat.","1941747038661816775","","GNFI","in","","0","0","0","https://x.com/undefined/status/1941747038661816775","1185460243565699072",
"1941733335686066229","Sun Jul 06 06:31:33 +0000 2025","1","@percikan2018id @prabowo @99propaganda @awikuchuz @DedynurPalakka @FDonghun @florieliciouss @IrawanRommi @Kimberley_PS08 @kiwalipitu @Ndons_Back @staysaferek @jokowi Sebenarnya operasi proxybwar itu sudah sejak tahu 90 an akhir hingga kini namun Alhamdulillah Indonesia masih utuh sekalipun adalah ribut sana sini Sekarang saatnya merapatkan barisan karena ini saatnya mewujudkan PS 33 UUD45","1941746823514948044","","percikan2018id","in","","0","0","0","https://x.com/undefined/status/1941746823514948044","1189039138835554304",
"1941744275190161503","Sun Jul 06 06:31:09 +0000 2025","0","@Tan_Mar3M Bukan relawan kek nya . Jokowi pelihara Menteri2 yang bikin gaduh.. seperti Gas 3 kg. Vaksin TBC.. Pindah kan pulau ke provinsi lain. Menteri2 Jokowi yang bikin gaduh. Di Indonesia mental tipu2. Akhirnya Prabowo ambil alih. Begitu lah risiko PRESIDEN KEMBAR.","1941746724932026470","","Tan_Mar3M","in","","0","0","0","https://x.com/undefined/status/1941746724932026470","1705475303571861504",
"1941422358797197491","Sun Jul 06 06:25:29 +0000 2025","0","@Pieter_Sun01 @jokowi @bonapasogit24 @feroferraferri @prabowo Saya mendukung jika seluruh Pejabat Negara Pejabat BUMN dan Dubes hanya diisi oleh para Loyalis PrabowoGibran jangan sampai diisi oleh Oposisi atau oleh Akademisi Oposan agar tidak ada pembusukan dari dalam semua harus loyalis 100% unt membangun negara yg kuat.","1941745299598557403","","Pieter_Sun01","in","","0","0","0","https://x.com/undefined/status/1941745299598557403","3248886918",
"1941733335686066229","Sun Jul 06 06:20:50 +0000 2025","0","@BANGSAygSUJUD @prabowo @99propaganda @awikuchuz @DedynurPalakka @FDonghun @florieliciouss @IrawanRommi @Kimberley_PS08 @kiwalipitu @Ndons_Back @staysaferek Penyebab hancurnya Indonesia sejak 2014 hingga hari ini adalah @jokowi &amp; Penyembah2 nya !!! Kenapa mencontohkan Libya ? Gak Apple to Applee lah . Mulyono itu Dajjal kecil yg diturunkan dari neraka untuk Indonesia. Muhammar Qadzafy Manusia biasa tapi lurus tdk pernah ngibul !!","1941744126313325028","","BANGSAygSUJUD","in","","0","1","0","https://x.com/undefined/status/1941744126313325028","1615368272706441218",
"1941509194622042610","Sun Jul 06 06:19:25 +0000 2025","0","@DaniKarlg Wkwkwk prabowo sama jokowi sama sama kontol","1941743772376891754","","DaniKarlg","in","","0","0","0","https://x.com/undefined/status/1941743772376891754","1701117830295601152",
"1941743324492333306","Sun Jul 06 06:17:39 +0000 2025","0","Negeri Lumrah. Sudah lumrah SPMPB banyak titipan kata wagub Banten. Luhut saja titip adiknya jadi Duta besar juga lumrah kok. 50% menteri Prabowo juga TITIPAN Jokowi. Lumrah. https://t.co/knyms0t4y3","1941743324492333306","https://pbs.twimg.com/media/GvJ1QPdaAAIWmva.jpg","","in","","0","0","0","https://x.com/undefined/status/1941743324492333306","948751735392120832",
"1941715838043922672","Sun Jul 06 06:15:21 +0000 2025","0","@Harakiri_14 @jokowi @prabowo ️ IKAN BUSUK MULAI KEPALA TERUS BADAN &amp; EKOR NYA. OLEH SEBAB ITU : TIDAK BISA AMBIL TINDAKAN APA PUN. https://t.co/xAZbqoxUwP","1941742746865131750","https://pbs.twimg.com/media/GvJ0vMiWwAA35gp.jpg","Harakiri_14","in","","0","0","0","https://x.com/undefined/status/1941742746865131750","1603630153816367104",
"1941715838043922672","Sun Jul 06 06:09:34 +0000 2025","1","@RIPDEMOKRASI @jokowi @prabowo Menteri Bahlul Budi Judol Luhut Sedih Dana Haji PT Taspen Kuota Telkomsel","1941741291513241642","","RIPDEMOKRASI","in","","0","1","0","https://x.com/undefined/status/1941741291513241642","1916840565075066880",
"1941741170142621905","Sun Jul 06 06:09:11 +0000 2025","1","ini jualan apa sedekah iaa. 150 meter dari rmh roti pizza Rp.2500 an Mozzarela nya numpukk bngt roti coklat &amp; puding. cuma hbs 9500. biasa klo beli dii toko L3m0na hbs 25k iran Tim SAR gaza korupsi selat Bali trump robot polisi polri Amerika jokowi diogo jota prabowo pelayaran https://t.co/CYbBmWjaSO","1941741193739837737","https://pbs.twimg.com/media/GvJzUKWakAA0t9g.jpg","HilmaaReqal","in","","0","0","0","https://x.com/undefined/status/1941741193739837737","1795996999797579777",
"1941715838043922672","Sun Jul 06 06:04:05 +0000 2025","1","@Harakiri_14 @jokowi @prabowo @Harakiri_14 ️ KEPALA BUSUK MAKA BADAN &amp; EKOR AKAN BUSUK. INI PROYEK BUDIMAN SUDJATMIKO. https://t.co/NhHMTfRv5f","1941739912128233910","https://pbs.twimg.com/media/GvJyKHpXAAA9m69.jpg","RIPDEMOKRASI","in","","0","0","0","https://x.com/undefined/status/1941739912128233910","1603630153816367104",
"1941715838043922672","Sun Jul 06 06:03:03 +0000 2025","1","@RIPDEMOKRASI @jokowi @prabowo Kapolri ","1941739650126946724","","RIPDEMOKRASI","in","","0","1","0","https://x.com/undefined/status/1941739650126946724","1916840565075066880",
"1941715838043922672","Sun Jul 06 06:02:04 +0000 2025","1","@Harakiri_14 @jokowi @prabowo ️ IKAN BUSUK MULAI KEPALA NYA. https://t.co/V44vFtiQnW","1941739405087293754","https://pbs.twimg.com/tweet_video_thumb/GvJxr6paAAMaIio.jpg","Harakiri_14","in","","0","2","0","https://x.com/undefined/status/1941739405087293754","1603630153816367104",
"1941715838043922672","Sun Jul 06 06:00:14 +0000 2025","1","@RIPDEMOKRASI @jokowi @prabowo Disitu banyak tikus","1941738943692800183","","RIPDEMOKRASI","in","","0","1","0","https://x.com/undefined/status/1941738943692800183","1916840565075066880",
"1941736790760751128","Sun Jul 06 05:51:41 +0000 2025","0","Wih rupiah dan IHSG jeblok menjelang akhir pemerintahan Jokowi padahal dulu sempat kuat di awal. Tapi untungnya kata Sri Mulyani ekonomi kita mulai bangkit lagi. Salut deh APBN jadi tameng di tengah semua gejolak. Semoga masa transisi ke Prabowo bisa tetap stabil nih! https://t.co/xtfiEC2813","1941736790760751128","https://pbs.twimg.com/media/GvJvT21aUAAkUjz.jpg","","in","","0","0","0","https://x.com/undefined/status/1941736790760751128","1925531182835671043",
"1941707766474940754","Sun Jul 06 05:46:44 +0000 2025","0","@Tan_Mar3M @prabowo Kami mau gaduh sama sedulur jokowi kesempatan untuk jihad melawan ketidakbenaran","1941735546537328840","","Tan_Mar3M","in","","0","0","0","https://x.com/undefined/status/1941735546537328840","1925359103259611136",
"1941679816220217839","Sun Jul 06 05:46:01 +0000 2025","0","@jokowi Pasir nya bagus nanti saya kasih tau prabowo buat dikeruk dan dijual ke asing ","1941735367134282022","","jokowi","in","","0","0","0","https://x.com/undefined/status/1941735367134282022","1931217112590401536",
"1936953731695911222","Sun Jul 06 05:43:47 +0000 2025","0","@jokowi @prabowo Nanti di akhirat dapat rantai besi pak atas perbuatanmu terhadap bangsa ini","1941734802258002370","","jokowi","in","","0","0","0","https://x.com/undefined/status/1941734802258002370","1296636230143102977",
"1941313760704299341","Sun Jul 06 05:40:17 +0000 2025","0","@tekarok007 @xquitavee @KPK_RI siapapun pelaku korupsi periksa.berani jujur hebat!! ga peduli itu @aniesbaswedan @jokowi @gibran_tweet @bobbynasution_ atau si budi ari.kpk dibawah lgsg presiden @prabowo skrg termasuk usut kasus TPPU sinar mas ini..sahkan RUU perampasan aset !! @Yusrilihza_Mhd @DPR_RI https://t.co/8y7PlacVHj","1941733923165438135","https://pbs.twimg.com/media/GvJstahW8AAcdZA.jpg","tekarok007","in","","0","0","0","https://x.com/undefined/status/1941733923165438135","1474435538165723136",
"1941707766474940754","Sun Jul 06 05:26:13 +0000 2025","1","@Tan_Mar3M @prabowo ga takut coba mana muka sedulur jokowi yg kayak apa mukanya pingin lihat","1941730381025464768","","Tan_Mar3M","in","","0","0","0","https://x.com/undefined/status/1941730381025464768","1929435526425423872",
"1941588782547132488","Sun Jul 06 05:25:15 +0000 2025","0","@Je_JeN0nk @Dennysiregar7 Pendukung Ganjar mah jadi team hore doang peran utamanya tetap aja pendukung Prabowo yang ga jadi penjilat Jokowi kaya loe","1941730137818517581","","Je_JeN0nk","in","","0","0","0","https://x.com/undefined/status/1941730137818517581","1105363393106522112",
"1941707766474940754","Sun Jul 06 05:23:21 +0000 2025","4","@Tan_Mar3M @prabowo Relawan sedulur jokowi itu berapa banyak sih paling yg murni tanpa ongkos gak sampe 500 org dilawan dgn masy 1 desa aja udh kalah apalagi militer turun selesai.","1941729659449901556","","Tan_Mar3M","in","","0","0","1","https://x.com/undefined/status/1941729659449901556","1260251902605811712",
"1941671587838853508","Sun Jul 06 05:20:01 +0000 2025","1","@ferdinand_mpu Jokowi Prabowo Luhut Panjaitan","1941728821272772890","","ferdinand_mpu","in","","0","0","0","https://x.com/undefined/status/1941728821272772890","1006840774502146049",
"1941707766474940754","Sun Jul 06 05:18:50 +0000 2025","4","@Tan_Mar3M @prabowo percuma diaduin️ ujung2nya curhat: ada yg ingin memisahkan saya dgn jokowi lanjut pekik HIDUP JOKOWI 3x bebal mmg semoga sehat sampe 2029 aja setelah itu kapok gk pilih lg ","1941728524844532148","","Tan_Mar3M","in","","0","0","1","https://x.com/undefined/status/1941728524844532148","1844024367375941632",
"1941681940156846110","Sun Jul 06 05:13:14 +0000 2025","0","@pakaipeci Seandainya pun seluruh menteri melakukan kesalahan yg sangat fatal dapat dipastikan Prabowo gak bakalan berani memecat para menterinya. Apalagi menterinya Jokowi. Hiduppppp Jokowwwiiiiii !!!!","1941727114409148554","","pakaipeci","in","","0","1","1","https://x.com/undefined/status/1941727114409148554","2341504536",
"1941523716413800686","Sun Jul 06 05:12:30 +0000 2025","0","@democrazymedia negara baru bersih bila orang2 Jokowi dikabinet dibersihkan Bpk Presiden Prabowo jabatan Armando ini mungkin hadiah dari pujian ke Gibran wapres terbaik","1941726932237942931","","democrazymedia","in","","0","0","0","https://x.com/undefined/status/1941726932237942931","1830289805621821440",
"1941726454506754215","Sun Jul 06 05:10:36 +0000 2025","0","Negara Ini Kelakuannya Sama Hanya Ganti Pemain #jokowi #prabowo #preside... https://t.co/Wk0pRVjCBF lewat @YouTube","1941726454506754215","","","in","","0","0","0","https://x.com/undefined/status/1941726454506754215","1874470562648702976",
"1941724046384615910","Sun Jul 06 05:01:02 +0000 2025","0","@prabowo @ListyoSigitP @jokowi Check out Babah Jusuf Hamka's video! #TikTok https://t.co/8d0Y9RVw9H","1941724046384615910","","prabowo","in","","0","0","0","https://x.com/undefined/status/1941724046384615910","1890429630689198080",
"1941420600012177918","Sun Jul 06 04:55:31 +0000 2025","0","@ferrykoto Anies itu ga jauh berbeda dengan prabowo dan jokowi mgkn hanya sedikit lebih baik... Tapi tidak aka berani melakukan perubahan ekstrim di indonesia","1941722657474609643","","Jony_Mattz","in","","0","0","0","https://x.com/undefined/status/1941722657474609643","4856067387",
"1941722577187242226","Sun Jul 06 04:55:12 +0000 2025","94","Prabowo butuh merangkul Banteng demi stabilitas politik demi stabilitas ekonomi yg sampai sekarang masih jeblok. PDIP juga butuh masuk ke pemerintahan karena kalau enggak logistik mereka 'seret'... Sama2 butuh CUMA... Masih ada FAKTOR JOKOWI yg jadi batu sandungan https://t.co/tNmBKUAu1t","1941722577187242226","https://pbs.twimg.com/ext_tw_video_thumb/1941722453245317120/pu/img/RrFm4Ij5hBHwvlRE.jpg","","in","","0","8","29","https://x.com/undefined/status/1941722577187242226","1334070788060631040",
"1941371385114485179","Sun Jul 06 04:55:10 +0000 2025","0","@bumnbersatu @jokowi @prabowo @SBYudhoyono Sampe segitunya pengen jadi Komisaris ","1941722569591357488","","bumnbersatu","in","","0","0","0","https://x.com/undefined/status/1941722569591357488","174193809",
"1941718859649847437","Sun Jul 06 04:50:10 +0000 2025","2","@xquitavee @jokowi Seneenngg y lihatnyaa Sementara estafet kpemimpinan negara telah di serahkan kpd org yg tepat yaitu Bpk. @prabowo Subianto yg akan bekerja keras melanjutkan semua program Presiden yg sebelumnya Sehat2 selalu jg u/ P'Prabowo yg sdg melawat ke luar negeri @Gerindra @bang_dasco","1941721309332885669","","xquitavee","in","","0","1","2","https://x.com/undefined/status/1941721309332885669","1660654948244234249",
"1941602989439058377","Sun Jul 06 04:43:59 +0000 2025","0","@detikcom Ya begitulah budaya Indonesia kalau ga korupsi ya nepotisme... 95% pejabat Indonesia adalah circle Prabowo Jokowi Dan LBP yg mungkin keahlian &amp; kompetensinya diragukan Dan hny 5% yg professional. Era SBY dulu ga separah ini besar porsi professional utk jadi pejabat.","1941719754995269837","","detikcom","in","","0","1","0","https://x.com/undefined/status/1941719754995269837","3329029736",
"1941534907932803425","Sun Jul 06 04:42:48 +0000 2025","1","@RIPDEMOKRASI @bangherwin @KangDediMulyadi @AgusYudhoyono Salah besar.. Anton... Saya baca2 di Kompas.. Jenderal2 kumpul di PDIP untuk lawan Prabowo di 2014. Para Jenderal2 Purnawirawan.. kumpul di Jokowi 2014. Salah satu Jenderal FahrulRosi jadi menteri agama. Luhut PDIP. Di prabowo ada juga beberapa Jenderal2.","1941719457875046645","","RIPDEMOKRASI","in","","0","1","0","https://x.com/undefined/status/1941719457875046645","1705475303571861504",
"1941520700063527127","Sun Jul 06 04:40:11 +0000 2025","1","@JHSinurat @Jumianto_RK @jokowi @prabowo Pak Prabowo pasti akan bertindak adil agar peristiwa serupa tdk terjadi lagi","1941718796722635121","","JHSinurat","in","","0","0","0","https://x.com/undefined/status/1941718796722635121","1725818592946704384",
