"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1913788213715751290","Sun Apr 20 11:41:34 +0000 2025","0","@DedynurPalakka demokrasi rusak itu di mulai sebelum pemilu dengan agenda meloloskan si Gibran sebagi Wpares nya prabowo dengan merombaka aturan persyaratan Peemilu oleh Sang Paman sehingga gibran lolos..apa iru Vukan Merusak Tatanan Demokrasi? belum lagi Cawe2 nya Jokowi .pak MMD Benar adanya","1913920976171258274","","DedynurPalakka","in","","0","0","0","https://x.com/SamuelDima3/status/1913920976171258274","1341596929323515908","SamuelDima3"
"1913794784814338336","Sun Apr 20 11:41:31 +0000 2025","1","@reggy120366 @prabowo Jika benar pola komunikasinya seperti itu Pak Presiden @prabowo potensial tersesat pada misinformasi misanderstending bahkan disinformasi di lingkungannya sendiri. Elok jika berkenan dan tak gengsi belajar dari Kang Dedi Mulyadi @DediMulyadi71.","1913920965819744571","","reggy120366","in","KotSerBan","0","0","0","https://x.com/DadangSodikin1/status/1913920965819744571","287581772","DadangSodikin1"
"1913838940324298824","Sun Apr 20 11:41:03 +0000 2025","0","@kumparan Efisiensi Ndasmu Prabsky @prabowo","1913920846433013893","","kumparan","in","Memancing","0","0","0","https://x.com/miftakussurur99/status/1913920846433013893","2293604340","miftakussurur99"
"1913826997467570285","Sun Apr 20 11:40:57 +0000 2025","0","@ChainsawSimple Mestinya hal ini harus dianggap sebagai kudeta halus.. entah gimana Prabowo menanggapinya??","1913920820889735598","","ChainsawSimple","in","","0","0","0","https://x.com/Ran68120430/status/1913920820889735598","1233653023152295937","Ran68120430"
"1913825376028999806","Sun Apr 20 11:40:48 +0000 2025","0","@SammiSoh @prabowo Menyala PP jangan mau kalah sama GRIB. Pertahankan jatah rendang kalian","1913920785082974397","","SammiSoh","in","","0","0","0","https://x.com/lampyriz/status/1913920785082974397","1687460276277538816","lampyriz"
"1913879657335894313","Sun Apr 20 11:40:48 +0000 2025","0","@HarryRusuh2 @prabowo @jokowi kenapa bisa begitu siapa yang suru ..","1913920784344703367","","HarryRusuh2","in","","0","1","0","https://x.com/Selcrigiz/status/1913920784344703367","1810920584794230784","Selcrigiz"
"1913574825978995162","Sun Apr 20 11:40:43 +0000 2025","0","@ArjayaDirja @Piyusaja2 @gibran_tweet @prabowo @puanmaharani_ri @DPR_RI @Gerindra Goblokkkk","1913920763314491454","","ArjayaDirja","in","","0","0","0","https://x.com/GanendraAd65084/status/1913920763314491454","1719214654046851072","GanendraAd65084"
"1913825376028999806","Sun Apr 20 11:40:37 +0000 2025","0","@SammiSoh @prabowo PAK WO. GIMANA NI PARA PREMAN KOK DIPELIHARA....","1913920735879532845","","SammiSoh","in","","0","0","0","https://x.com/splskestw/status/1913920735879532845","1778309909102424064","splskestw"
"1913916626895786129","Sun Apr 20 11:40:35 +0000 2025","1","@TaliUdeng @puanmaharani_ri Penduduk Indonesia makin bertambah yang miskin bisa Kelaparan Indonesia.. Keluarga Prabowo tidak tau... Ibu Puan sekali2 blusukan ke daerah2 kumuh Wong Cilik.. Banyak yang miskin dan makan 1 x sehari. Aamin Yra..","1913920728371741100","","TaliUdeng","in","Manado..  North Sulawesi..","0","0","0","https://x.com/NHenryp29864/status/1913920728371741100","1705475303571861504","NHenryp29864"
"1913918502005838110","Sun Apr 20 11:40:25 +0000 2025","0","@ketawamelem Gapaham akutu","1913920685745078490","","ketawamelem","in","Пряжинский район, Карелия респ","0","0","0","https://x.com/kelixmann/status/1913920685745078490","1425377301953277953","kelixmann"
"1913860011878727798","Sun Apr 20 11:40:08 +0000 2025","0","@Urrangawak Ini ikhtiar rezim Prabowo utk membuat tarif dagang kita naik dari 37% ke 47%. Ini prestasi hebat Erlangga...","1913920616224440753","","Urrangawak","in","Jakarta Capital Region","0","0","0","https://x.com/endanghidayat/status/1913920616224440753","81766731","endanghidayat"
"1913646131529335053","Sun Apr 20 11:40:00 +0000 2025","0","@herculep638 @prabowo @kompolnas_ri @ListyoSigitP @Gerindra @DPR_RI NGGAK BERANI..... saya yakin @prabowo NGGAK BERANI ambil sikap iya khan @Gerindra ???","1913920584184201365","","herculep638","in","","0","0","0","https://x.com/pondokG65657380/status/1913920584184201365","1569878294509789184","pondokG65657380"
"1913583752577761610","Sun Apr 20 11:39:45 +0000 2025","0","@bachrum_achmadi @prabowo Makin kesini makin kocak aja negeri ku INDONESIA yang kucintai ini","1913920519448977700","","bachrum_achmadi","in","","0","0","0","https://x.com/Bendera_usang/status/1913920519448977700","80532274","Bendera_usang"
"1913825376028999806","Sun Apr 20 11:39:20 +0000 2025","0","@SammiSoh @prabowo Musnahkan aja tu GRIB biar siherculas jgn besar kepala ","1913920416340758794","","SammiSoh","in","","0","0","0","https://x.com/goeseng/status/1913920416340758794","1351486125240532992","goeseng"
"1913920368424669303","Sun Apr 20 11:39:09 +0000 2025","6","Tebak tebakan yuuk perdagangan Indonesia Israel pada era Prabowo akan naik atau turun? (Dua tahun terakhir Jokowi itu rekor tertinggi perdagangan dalam sejarah).","1913920368424669303","","","in","","0","1","3","https://x.com/_haye_/status/1913920368424669303","753553855","_haye_"
"1913835959013216335","Sun Apr 20 11:39:09 +0000 2025","0","@SammiSoh Negara kok seperti gak ada wibawanya sama sekali yak @ListyoSigitP @Gerindra @prabowo","1913920367602831690","","SammiSoh","in","","0","0","0","https://x.com/TaniaTngm20215/status/1913920367602831690","1735841952543932416","TaniaTngm20215"
"1913855562024145211","Sun Apr 20 11:38:54 +0000 2025","0","@Anak__Ogi @prabowo @Kemdikdasmen Padahal kalo ibu nya buka hijab rambutnya nya cepak. Dia gak mau kalah saing ma murit nya. ","1913920306579935615","","Anak__Ogi","in","","0","0","0","https://x.com/Mohamad19720906/status/1913920306579935615","1884934754908389376","Mohamad19720906"
"1913919211061297279","Sun Apr 20 11:38:43 +0000 2025","0","@GREENDIED @prabowo SUMPHHH IY SEBENRNYA KEPIKIRAN GW JG GATAU DAH AJG go with the flow aja dompetku buat atbl aja masih belom recovery ajggg","1913920260107034846","","GREENDIED","in","","0","1","0","https://x.com/kyubeng/status/1913920260107034846","1341349124189261826","kyubeng"
"1913826019439685861","Sun Apr 20 11:38:21 +0000 2025","0","@jansen_jsp Dan qris ini penggerak ekonomi untuk kalangan menengah kebawah. Tukang gorengan pun skrg pake qris tukang sayur keliling juga. Pres prabowo kalau sampe hapus ini qris kebangetan parah sih menurutku lae","1913920168503148798","","edeneric_grind","in","Nusantara","0","0","0","https://x.com/edeneric_grind/status/1913920168503148798","232048209","edeneric_grind"
"1913563753846825242","Sun Apr 20 11:38:18 +0000 2025","0","@herleenaf CAKEP BANGET BANGET BANGET!!! cintaku padamu lebih besar daripada kebon sawit buatan prabowo","1913920154737811851","","herleenaf","in","","0","0","0","https://x.com/baynebaynu/status/1913920154737811851","1851930948826468352","baynebaynu"
"1913825376028999806","Sun Apr 20 11:38:01 +0000 2025","0","@SammiSoh @prabowo Saatnya semua ormas DIBUBARKAN atau sekalian adu tarung sampai mati di Nusakambangan","1913920084185166216","","SammiSoh","in","Indonesia","0","0","0","https://x.com/agent_pin/status/1913920084185166216","719200698","agent_pin"
"1913920079642894568","Sun Apr 20 11:38:00 +0000 2025","0","Perwira Pengendali (Padal) Iptu Rosyid Ari Prabowo S.H. M.H. pimpin kegiatan pengamanan dan memberikan pelayanan kepada para jamaah yang hadir pada Pengajian Rutin Malam Senin Sekumpul Martapura bertempat di Mushola Ar Raudhah Sekumpul Martapura. Minggu(20/04/2025) https://t.co/rA6SRQ3g5K","1913920079642894568","https://pbs.twimg.com/media/Go-cKfnbYAAy-QA.jpg","","in","Martapura, Indonesia","0","0","0","https://x.com/PolresBanjar/status/1913920079642894568","785286339407196160","PolresBanjar"
"1913589470592667780","Sun Apr 20 11:37:43 +0000 2025","0","@yusufagro @dadysetiadi4 @prabowo Hidup jokowi ibaratanya jokowi yg msh jabat presiden..","1913920006372671614","","yusufagro","in","","0","0","0","https://x.com/NantaMudasetia1/status/1913920006372671614","1623966241131204610","NantaMudasetia1"
"1913581991964119239","Sun Apr 20 11:37:40 +0000 2025","0","@francmohede @prabowo Negara makin gk jelas gini...","1913919997271048612","","francmohede","in","","0","0","0","https://x.com/thelawismine/status/1913919997271048612","1554095029677076481","thelawismine"
"1913480236131647616","Sun Apr 20 11:37:30 +0000 2025","0","@neVerAl0nely Prabowo akan dapat award dan dukungan dr masyarakat kalo hukum mati orang ini dan grombolannya garong duit haji","1913919955315364083","","neVerAl0nely","in","","0","0","0","https://x.com/gedh4nggodhog/status/1913919955315364083","1845488486851420160","gedh4nggodhog"
"1913904232547361192","Sun Apr 20 11:37:26 +0000 2025","0","@fluffihan @nunsagi @ prabowo tolong bungkam biwu","1913919935522488776","","fluffihan","in","","0","0","0","https://x.com/cinetaes/status/1913919935522488776","1871172080395579392","cinetaes"
"1913794784814338336","Sun Apr 20 11:37:21 +0000 2025","0","@prabowo Bayar pak.. malu-maluin aja https://t.co/hXc6YDA3Bz","1913919914819375410","https://pbs.twimg.com/media/Go-cA5baIAA6bZ4.jpg","prabowo","in","Bogor, Jawa Barat","0","0","0","https://x.com/telestrato/status/1913919914819375410","115873983","telestrato"
"1913737082272727189","Sun Apr 20 11:37:16 +0000 2025","0","@yaniarsim @prabowo @UASAbdulSomad Konteks kenegaraan mau pake narasi remeh temeh tanpa dasar Emang di Indonesia yang dianggap Bapak Bangsa gak ada yang menganggap kontroversi? Yang diomong presiden konteks KA sebagai Bapak Pembaharuan Bukan soal agamanya.","1913919894959325646","","yaniarsim","in","Jakarta Pusat","0","0","0","https://x.com/GoesBarkah/status/1913919894959325646","278094037","GoesBarkah"
"1913618295783407700","Sun Apr 20 11:37:08 +0000 2025","0","@Jateng_Twit Hebat banget. Di masa pemerintahan prabowo sritex kembali beroperasi","1913919861056840032","","Jateng_Twit","in","Denpasar Selatan, Indonesia","0","0","0","https://x.com/ruudsurya/status/1913919861056840032","806298907101655040","ruudsurya"
"1913794784814338336","Sun Apr 20 11:35:55 +0000 2025","0","@prabowo Selamat dan Sukses pak 45% https://t.co/RsLU5XpAgE","1913919553043849633","","prabowo","in","","0","0","0","https://x.com/cabeasam/status/1913919553043849633","3394919954","cabeasam"
"1913825376028999806","Sun Apr 20 11:35:44 +0000 2025","0","@SammiSoh @prabowo Piara preman sbg balas budi apa manfaatnya?","1913919510199079358","","SammiSoh","in","near around you..","0","0","0","https://x.com/grrraargh/status/1913919510199079358","480858414","grrraargh"
"1913906255430910066","Sun Apr 20 11:35:41 +0000 2025","0","@tukin_dosenASN @Kemdiktisaintek @prabowo Gelap diskriminasi untuk para DOSE","1913919497628512534","","tukin_dosenASN","in","","0","0","0","https://x.com/ekolsaputra/status/1913919497628512534","1384127942","ekolsaputra"
"1913618295783407700","Sun Apr 20 11:35:41 +0000 2025","0","@Jateng_Twit @ardhans__ Sebelumnya Prabowo juga ngomong begitu tapi nggak ada reakisasinya","1913919494311059542","","Jateng_Twit","in","","0","0","0","https://x.com/abdulmukti691/status/1913919494311059542","1603772719077552128","abdulmukti691"
"1913798712041881635","Sun Apr 20 11:35:12 +0000 2025","0","@belomapan @Mdy_Asmara1701 beda konteks mas kasus MK itu pas Jokowi masih presiden kalo ini maksudnya para menteri parcok dan parjo yang masih sungkeman ke Jokowi pada saat Prabowo ke luar negeri. Sebenarnya bisa loh buat pertemuan di tempat laen cuman seakan sengaja disuruh ke rumah biar kesorot.","1913919374748237866","","belomapan","in","","0","0","0","https://x.com/mayungkin/status/1913919374748237866","703429022617772033","mayungkin"
"120767373065199616","Sun Apr 20 11:35:06 +0000 2025","0","@prabowo @pararealmen Buatlah yg untuk terbaik untuk Indonesia","1913919349573947406","","prabowo","in","","0","0","0","https://x.com/susumanis981973/status/1913919349573947406","1844752793325989888","susumanis981973"
"1912826380586488147","Sun Apr 20 11:34:55 +0000 2025","0","@ardihape Eyang u lah itu ‍↔️","1913919301859578010","","ardihape","in","","0","0","0","https://x.com/rioprabowohrp/status/1913919301859578010","1312644266","rioprabowohrp"
"1913883269617102986","Sun Apr 20 11:34:52 +0000 2025","0","@xquitavee @prabowo @jokowi Wis to tak usah nyembir-nyembir ini jadinya mana yang asli https://t.co/gjxofDUJ7v","1913919291050852637","https://pbs.twimg.com/media/Go-bb7TbQAA3C7k.jpg","xquitavee","in","","0","0","0","https://x.com/AnemHeritage/status/1913919291050852637","1604726981416714240","AnemHeritage"
"1913583752577761610","Sun Apr 20 11:34:17 +0000 2025","0","@bachrum_achmadi @prabowo presiden boneka","1913919145332396518","","bachrum_achmadi","in","","0","0","0","https://x.com/kepalakentangdk/status/1913919145332396518","1809499663495753730","kepalakentangdk"
"1913919122238533874","Sun Apr 20 11:34:12 +0000 2025","7","Di bojong soang juga ada ginian doang sih https://t.co/ocL6DYtT6q","1913919122238533874","https://pbs.twimg.com/media/Go-bTApboAAWl5K.jpg","","in","Пряжинский район, Карелия респ","0","2","2","https://x.com/kelixmann/status/1913919122238533874","1425377301953277953","kelixmann"
"1913883269617102986","Sun Apr 20 11:34:07 +0000 2025","0","@yonobubut70 @xquitavee @prabowo @jokowi Pokoknya beras lancar muncung siap cuap2 Walau klojotan sendiri ","1913919102143652238","","yonobubut70","in","","0","1","0","https://x.com/herihero88/status/1913919102143652238","746709161749032961","herihero88"
"1913581991964119239","Sun Apr 20 11:34:06 +0000 2025","1","@francmohede @prabowo Sejak menang pilpres 2024 saat diambil sumpah sebagai Presiden RI ke-8 hingga awal ronde 1 dr 5 ronde yg direncanakan petinju Prabowo masih kelimpungan ngadepi jab2 petinju Mulyono. https://t.co/hxqfMw23BF","1913919096615223778","https://pbs.twimg.com/media/Go-bRcCbcAA9dDo.jpg","francmohede","in","Jatibening, Bekasi Indonesia","0","0","0","https://x.com/NH_Poetranto/status/1913919096615223778","3098081976","NH_Poetranto"
"1913888839464017997","Sun Apr 20 11:33:50 +0000 2025","0","@kulinerduludek Jare pak prabowo efisiensi","1913919029452140755","","kulinerduludek","in","WA wae, tak shareloc","0","1","0","https://x.com/yanuarmardianto/status/1913919029452140755","210797616","yanuarmardianto"
"1913919001438331127","Sun Apr 20 11:33:43 +0000 2025","14","#akseyna 10 tahun 26 Maret 2025 Al Fatehah KEYAKINANKU! Presiden Republik Indonesia adalah Bapak PRABOWO SUBIANTO Perhatian: Ingat kepada siapapun &amp; siapa juga kalau ada pejabat/siapapun yang keliru menghormatinya awas! ingat! Semoga terkepung!","1913919001438331127","","","in","Indonesia","0","0","5","https://x.com/mardoto/status/1913919001438331127","17607201","mardoto"
"1913749266579046904","Sun Apr 20 11:33:36 +0000 2025","0","@M45Broo_ Sejak menang pilpres 2024 saat diambil sumpah sebagai Presiden RI ke-8 hingga awal ronde 1 dr 5 ronde yg direncanakan petinju Prabowo masih kelimpungan ngadepi jab2 petinju Mulyono. https://t.co/J7HbMLx3SN","1913918972552233010","https://pbs.twimg.com/media/Go-bKMta0AA3JEg.jpg","M45Broo_","in","Jatibening, Bekasi Indonesia","0","0","0","https://x.com/NH_Poetranto/status/1913918972552233010","3098081976","NH_Poetranto"
"1913633783649304981","Sun Apr 20 11:33:19 +0000 2025","0","@433_idn @SammiSoh @prabowo @ListyoSigitP Mosok dia yg melihara sampah dia sendiri yg bubarin","1913918899814564013","","433_idn","in","","0","0","0","https://x.com/boodmynded24/status/1913918899814564013","1569544194481623043","boodmynded24"
"1913787832054997122","Sun Apr 20 11:33:12 +0000 2025","0","@anakneg07835076 @TeddGus @jokowi @gibran_tweet @prabowo Siaaap","1913918872639750628","","anakneg07835076","in","","0","0","0","https://x.com/gedh4nggodhog/status/1913918872639750628","1845488486851420160","gedh4nggodhog"
"1913755630244073775","Sun Apr 20 11:32:50 +0000 2025","0","@FiNfie777 @Opposisi6890 Memangnya Prabowo tidak sholat? Prabowo saja betul betul Islam. Memangnya siapa yang menyisihkan hartanya bagi Aksi Bela Islam dan demo berjilid jilid 2016 sampai 2017 yang lalu kalau bukan Pak Prabowo sendiri","1913918779610058775","","FiNfie777","in","","0","0","0","https://x.com/salmonidolyfe/status/1913918779610058775","3241831482","salmonidolyfe"
"1913918770382352664","Sun Apr 20 11:32:48 +0000 2025","2","konspirasi okhema = indonesia soalnya caenis literally prabowo dengan prinsip keberlanjutan #AmphoreusGelap https://t.co/G4hcZz4i7Y","1913918770382352664","https://pbs.twimg.com/media/Go-avDWbMAAHgi-.jpg","","in","ic: zljdbhypy","0","0","1","https://x.com/lovedeimost/status/1913918770382352664","1837136304007696385","lovedeimost"
"1913918718973018365","Sun Apr 20 11:32:36 +0000 2025","3","PAN Persilakan Prabowo Nyapres Kembali Wapresnya Nanti Dulu https://t.co/fnLjDqpFFG","1913918718973018365","","","in","Jakarta, Indonesia","1","1","0","https://x.com/republikaonline/status/1913918718973018365","22126902","republikaonline"
"1913855562024145211","Sun Apr 20 11:32:26 +0000 2025","0","@Anak__Ogi @prabowo @Kemdikdasmen Kalian semua lembek!!! Laki2 y harus gundul! fokus belajar bukan gaya2'an Gw dulu gitu gundul ada bulan tertentu yg mengharuskan murid gundul sisany boleh agak panjang asal rapi. Ketika disuru gundul ga mau selain digundulin di tempat ditambah pushup. Ini masih oke buat gw.","1913918678438977924","","Anak__Ogi","in","","0","0","0","https://x.com/Sasorishared/status/1913918678438977924","2221502246","Sasorishared"
"1913539107038630142","Sun Apr 20 11:32:25 +0000 2025","0","@kompascom Presiden Indonesia ada 2 kah? @SBYudhoyono @prabowo","1913918672487473646","","kompascom","in","Jakarta","0","0","0","https://x.com/sayfull46/status/1913918672487473646","634159957","sayfull46"
"1913918502005838110","Sun Apr 20 11:31:44 +0000 2025","2","Kadang ngewenya 5 menit cudlenya semaleman udahnya tetep hepi. Tapi gangerti akusih gapernah kayak gitu ","1913918502005838110","","","in","Пряжинский район, Карелия респ","0","8","1","https://x.com/kelixmann/status/1913918502005838110","1425377301953277953","kelixmann"
"1913883269617102986","Sun Apr 20 11:31:27 +0000 2025","0","@xquitavee @prabowo @jokowi Wkwkwkwkwkwk ","1913918429918007741","","herihero88","in","","0","0","0","https://x.com/herihero88/status/1913918429918007741","746709161749032961","herihero88"
"1913349407342469315","Sun Apr 20 11:31:26 +0000 2025","0","@BarisanPemudaRI Yaila make nanya kenapa prabowo tidak bertindak ","1913918425694625799","","BarisanPemudaRI","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/sachiosabina/status/1913918425694625799","1826390340984803328","sachiosabina"
"1913828837294739668","Sun Apr 20 11:31:03 +0000 2025","0","@senyum_manis0 @SianiparRismon Sidang2 BTri &amp; GNur berujung bui utk mereka berdua Ijzh Mul g pernah tampil Demikian halnya dg Mul g hadir 1x pun Ada indikasi berulang psidangan abal2 tsb Serba pat-gulipat/aturable PrabS @prabowo agar pastikan Peradilan yg JUJUR &amp; Transparan","1913918331792318537","","senyum_manis0","in","","0","0","0","https://x.com/b_priyambar28/status/1913918331792318537","1569457044423606275","b_priyambar28"
"1913879657335894313","Sun Apr 20 11:30:59 +0000 2025","0","@freethink32 @prabowo @jokowi @Gerindra Negara jdi dianggap ke kerjaan ","1913918314725998902","","freethink32","in","","0","0","0","https://x.com/HarryRusuh2/status/1913918314725998902","1219164421622091776","HarryRusuh2"
"1913059798960226412","Sun Apr 20 11:30:36 +0000 2025","0","@_anakemaak @DS_yantie @prabowo Mending dananya buat pendidikan gratis dan buka lapangan kerja seluas-luasnya","1913918215421563095","","_anakemaak","in","","0","0","0","https://x.com/ReeReeKobar/status/1913918215421563095","737612521490677761","ReeReeKobar"
"1913803420923834868","Sun Apr 20 11:30:18 +0000 2025","0","@Adiprayitno_20 Yang jelas bukan matahari kembar karena sampe sekarang jokowi kan masih bossnya prabowo","1913918140377080004","","Adiprayitno_20","in","","0","0","0","https://x.com/MukeloR77689/status/1913918140377080004","1715719403374014464","MukeloR77689"
"1913645656725700788","Sun Apr 20 11:30:12 +0000 2025","0","@ZulkifliLubis69 @prabowo wajah kok ngantukan Seger waras kinclong ngono lho bro...","1913918116297621636","","ZulkifliLubis69","in","Sudanell, España","0","0","0","https://x.com/ahaaii66/status/1913918116297621636","1648587314577436677","ahaaii66"
"1913628287743713699","Sun Apr 20 11:30:08 +0000 2025","0","@msaid_didu TNI tetap setia dg Pak Prabowo tp polisi setia dg pak Jokowi ya pak","1913918097897246945","","msaid_didu","in","","0","0","0","https://x.com/Dhedy_Pro/status/1913918097897246945","2311589054","Dhedy_Pro"
"1913918097011909090","Sun Apr 20 11:30:07 +0000 2025","4","Direktur Parameter Politik Indonesia menyebut publi menduga mundurnya Kongres PDIP karena menunggu pertemuan lanjutan Presiden Prabowo dan Ketum Megawati. https://t.co/55uHTxKVxM","1913918097011909090","","","in","","0","3","0","https://x.com/detikcom/status/1913918097011909090","69183155","detikcom"
"1913918016112525351","Sun Apr 20 11:29:49 +0000 2025","1","MBG dan IKN Pemangkasan anggaran yang dilakukan oleh pemerintah seperti sebuah prolog dalam cerita rakyat yang mana menggambarkan secara singkat tentang efek domino bagi mereka yang suka terhadap teka-teki. MBG janji kampanye utama Prabowo mulai diuji coba pada 2025 dengan","1913918019740512442","","hnirankara","in","Pekalongan Barat, Indonesia","0","1","0","https://x.com/hnirankara/status/1913918019740512442","871058414364876800","hnirankara"
"1913825376028999806","Sun Apr 20 11:29:44 +0000 2025","0","@SammiSoh @prabowo Agenda acaranya: 1. Hajatan 2. Ngaspal jalan 3. Parkiran 4. .... 5. ....","1913917997305282826","","SammiSoh","in","","0","0","0","https://x.com/Kusjang5/status/1913917997305282826","1503862268819550210","Kusjang5"
"1913883269617102986","Sun Apr 20 11:29:32 +0000 2025","0","@Dyananjani89 @xquitavee @prabowo @jokowi Sampah satu ini juga suka https://t.co/TFqxB6gcpk","1913917950723080685","","Dyananjani89","in","East Denpasar, Indonesia","0","0","0","https://x.com/masihpol0s/status/1913917950723080685","3002709758","masihpol0s"
"1913898382739034429","Sun Apr 20 11:29:31 +0000 2025","1","@yaniarsim @Official_PAN @prabowo @ZUL_Hasan Banyak mudhorotnya mendukung @Official_PAN","1913917943794241892","","yaniarsim","in","Indonesia","0","0","0","https://x.com/dodowiru/status/1913917943794241892","1603610742649159680","dodowiru"
"1913917883413069957","Sun Apr 20 11:29:16 +0000 2025","0","Koperasi Desa Merah Putih adalah program nasional yang diinisiasi Presiden Prabowo untuk membentuk koperasi di 70.000 80.000 desa sebagai penggerak ekonomi pedesaan. Koperasi ini dirancang untuk memotong rantai distribusi membuka akses modal dan mengelola unit usaha terpadu https://t.co/corIjSWfII","1913917883413069957","https://pbs.twimg.com/media/Go-Zn7waIAAnrK2.jpg","","in","Jakarta Selatan","0","0","0","https://x.com/mes_indonesia/status/1913917883413069957","281398853","mes_indonesia"
"1913583752577761610","Sun Apr 20 11:29:05 +0000 2025","0","@Nurkholis_Muria @bachrum_achmadi @prabowo Harusnya prabowo panggil beberapa ulama yg punya ilmu tarekot tinggi untuk matikan klenik mistis dukun jokowi agar prabowo bebas dari pengaruh klenik mistis jokowi dan negri ini selamat.","1913917836856266805","","Nurkholis_Muria","in","","0","0","0","https://x.com/KarinaNadila18/status/1913917836856266805","1604319317964730368","KarinaNadila18"
"1913583752577761610","Sun Apr 20 11:28:55 +0000 2025","0","@bachrum_achmadi @prabowo Ini fakta lo bukan hoax. Tapi masyarakat masih aja acuh tak acuhm.nanti kakau udah darurat baru nangessss...kenapa bgini knp bgitu..","1913917795256910325","","bachrum_achmadi","in","","0","0","0","https://x.com/Asta09062/status/1913917795256910325","982109638232391681","Asta09062"
"1913917747979014326","Sun Apr 20 11:28:44 +0000 2025","3","Visi besar Prabowo Subianto ingin mimpi mereka juga bisa jadi nyata Jutaan anak di pelosok sana bermimpi besar tapi jalannya penuh rintangan Mereka ingin sekolah ingin maju sama seperti kita yang lebih beruntung. Mereka adalah kita https://t.co/eIAc4XRv3M","1913917747979014326","https://pbs.twimg.com/ext_tw_video_thumb/1913917577254096896/pu/img/oAbjBZ_Q2yC6aLkt.jpg","","in","","0","1","2","https://x.com/Ndons_Back/status/1913917747979014326","1289954556411969537","Ndons_Back"
"1913916872136737196","Sun Apr 20 11:25:15 +0000 2025","0","Lu emang kontol @prabowo","1913916872136737196","","","in","Cosmo ID : nakykitten ","0","0","0","https://x.com/oyhseo/status/1913916872136737196","966076223737667585","oyhseo"
"1913825376028999806","Sun Apr 20 11:25:12 +0000 2025","0","@royalvin2018 @SammiSoh @prabowo nah ini benar","1913916857175937364","","royalvin2018","in","","0","0","0","https://x.com/ZimanPargad2/status/1913916857175937364","1692531824508260352","ZimanPargad2"
"1913397140623167845","Sun Apr 20 11:24:52 +0000 2025","0","@ARSIPAJA nego tarif ke amrik gagal china pun ga masukin list indo ke negara asean yg bakal diajak kerja sama. ini kalo bukan inkompeten apakah ini namanya impoten pak @prabowo","1913916773335789894","","ARSIPAJA","in","Indonesia","0","0","0","https://x.com/user77155/status/1913916773335789894","1880235460687212544","user77155"
"1913916757255004206","Sun Apr 20 11:24:48 +0000 2025","0","Negeri ini makin nggak jelas presidennya siapa sesungguhnya? Kalau Prabowo bukan presiden ya diumumin aja jelasnya gimana. Ini bisa2 nya aparat dari institusi resmi menghadap ke masyarakat biasa yg kebetulan bermasalah. Coba Prabowo bicara. Atau takut?! https://t.co/cUPRW0vN3K","1913916757255004206","","","in","","0","0","0","https://x.com/Hend39978599/status/1913916757255004206","1538705977817837569","Hend39978599"
"1913755630244073775","Sun Apr 20 11:24:38 +0000 2025","0","@Opposisi6890 Seperti biasa prabowo ngomongnya ngawur. Gak riset dulu asal ngomong dan cuma dengerin circle dia yg kemungkinan isinya para penjilat","1913916716209549775","","Opposisi6890","in","","0","0","0","https://x.com/AndreaBastoni3/status/1913916716209549775","1595723588979806210","AndreaBastoni3"
"1913608437294088607","Sun Apr 20 11:24:23 +0000 2025","0","@merapi_uncover Siapa suruh milih Prabowo Gibran &amp; antek2nya. Tau rasa kan skrg? ‍️","1913916654096154746","","merapi_uncover","in","Cyber Persona, Mature Content.","0","0","0","https://x.com/agorgeousfire/status/1913916654096154746","1387280470686060547","agorgeousfire"
"1913804968093425975","Sun Apr 20 11:24:22 +0000 2025","0","@geloraco Sudahlah.. jika itu demokrasi murni tanpa ada deal deal politik tertentu tanpa ada cawe cawe @jokowi (dgn kekuatan besar di belakangnya).. pak @prabowo gak akan mau berpasangan dgn @gibran_tweet .. Itu setahun kemarin.. Sekarang dgn terpaksa yaa.. kita nikmati.","1913916648895185160","","geloraco","in","","0","0","0","https://x.com/Djumari899149/status/1913916648895185160","1743698944683884544","Djumari899149"
"1913912629346910502","Sun Apr 20 11:23:37 +0000 2025","0","@hoflyland bilang aja prabowo nes","1913916458125660589","","hoflyland","in","Josaphat A.","0","0","0","https://x.com/situition/status/1913916458125660589","3259974997","situition"
"1913916448671711549","Sun Apr 20 11:23:34 +0000 2025","0","Prabowo otaknya di perut njir","1913916448671711549","","","in","Yogyakarta, Indonesia.","0","0","0","https://x.com/yawhfet_haullan/status/1913916448671711549","1892959592252116992","yawhfet_haullan"
"1913914549289591283","Sun Apr 20 11:23:22 +0000 2025","0","@merrywulan Spatula","1913916394883760616","","merrywulan","in","Пряжинский район, Карелия респ","0","1","0","https://x.com/kelixmann/status/1913916394883760616","1425377301953277953","kelixmann"
"1913916353490415674","Sun Apr 20 11:23:12 +0000 2025","22","#SilakanSimak. Ulasan kritis 6 (enam) bulan pemerintahan Prabowo. CATATAN KRITIS 6 BULAN PEMERINTAHAN PRABOWO-GIBRAN https://t.co/beAoOuaDNc lewat @YouTube","1913916353490415674","","","in","","0","0","11","https://x.com/msaid_didu/status/1913916353490415674","1117990249806721024","msaid_didu"
