"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1939610674331807884","Mon Jun 30 09:03:15 +0000 2025","0","Gibran Janjikan 19 Juta Lapangan Kerja Menterinya Suruh Warga Kerja di Luar Negeri untuk Kurangi Pengangguran https://t.co/2h729LghIH","1939610674331807884","","","in","","0","0","0","https://x.com/undefined/status/1939610674331807884","1746163690137944064",
"1939257673557680441","Mon Jun 30 09:02:44 +0000 2025","1","@indonesiaku_yes @prabowo @gibran_tweet Padahal sehabis ibadah lho mrk...kok malah beringas gitu...apa salah rumah ibadah lainnya sampai hrs dihancurkan‍️‍️","1939610542567829758","","indonesiaku_yes","in","","0","1","0","https://x.com/undefined/status/1939610542567829758","1431026509427314690",
"1938992954909315581","Mon Jun 30 09:02:08 +0000 2025","0","@Hyun_Son_iL @emerson_yuntho @gibran_tweet inj jangan lupa di bahas pada saat talk show","1939610391711306171","","Hyun_Son_iL","in","","0","0","0","https://x.com/undefined/status/1939610391711306171","1782240776132702208",
"1938992954909315581","Mon Jun 30 09:01:45 +0000 2025","0","@bangherwin @emerson_yuntho @gibran_tweet coba di telpon pakai no hp yg dulu sempat beredar bisa g?","1939610294449487957","","bangherwin","in","","0","0","0","https://x.com/undefined/status/1939610294449487957","1782240776132702208",
"1939553796667097562","Mon Jun 30 09:00:04 +0000 2025","0","@blank0429 @ferly_norman Gibran remaja juga pakai kacamata sekaran mana kacamatanya...??? dibuang Jokowi gitu...??? Gerombolan kalean ini ya...kalau ngehoax jatuhkan Jokowi cari isu yg kuat lalu fight sampai ahir tetep disitu jangan malah lari kesana kesini cr isu receh lain.","1939609874318627204","","blank0429","in","","0","1","0","https://x.com/undefined/status/1939609874318627204","1498117875294355462",
"1939609865724527000","Mon Jun 30 09:00:02 +0000 2025","22","DPR Disebut Mati Kutu Hadapi Usulan Pemakzulan Gibran Prabowo-Jokowi Saling Sandera? https://t.co/n6IWKXoPU6","1939609865724527000","","","in","","2","2","14","https://x.com/undefined/status/1939609865724527000","1243804423001763841",
"1938992954909315581","Mon Jun 30 08:59:49 +0000 2025","0","@emerson_yuntho @gibran_tweet Hla wong saya aja kerjaan di cariin bapak kok bang bang","1939609811521552809","","emerson_yuntho","in","","0","0","0","https://x.com/undefined/status/1939609811521552809","1353738857502580736",
"1938860265921224854","Mon Jun 30 08:59:45 +0000 2025","0","@KangManto123 @FakhruziYusal @gibran_tweet Nyarinya sekelas fufufafa","1939609792773013599","","KangManto123","in","","0","0","0","https://x.com/undefined/status/1939609792773013599","976487995300708354",
"1939487734340648985","Mon Jun 30 08:59:10 +0000 2025","0","@Opposisi6890 ANJING-ANJING Bangsat PERUSAK INDONESIA. @jokowi @bobbynasution_ @gibran_tweet Kontol @kaesangp Bangsat @IrianaJokowi_dan ANTEK-ANTEKnya adalah KEPARAT BANGSAT PERUSAK INDONESIA. Keluarga SIAL yg Menghabiskan Uang PAJAK RAKYAT Indonesia. STOP BAYAR PAJAK...!!!","1939609646475751784","","Opposisi6890","in","","0","0","0","https://x.com/undefined/status/1939609646475751784","1918536387290382339",
"1939525884408717522","Mon Jun 30 08:58:11 +0000 2025","1","@Ahmad692x @DedynurPalakka @gibran_tweet @jokowi @prabowo SELURUH RAKYAT INDONESIA SEMOGA BEGITU JUGA","1939609400068784131","","Ahmad692x","in","","0","0","0","https://x.com/undefined/status/1939609400068784131","1519252466281623552",
"1939344606833135963","Mon Jun 30 08:58:01 +0000 2025","0","@JoppieMagai @MasBRO_back Otakmu spek gibran ... Jual beli itu sah. #pekok","1939609354812146099","","JoppieMagai","in","","0","0","0","https://x.com/undefined/status/1939609354812146099","1305373945147699205",
"1939557395946180962","Mon Jun 30 08:56:57 +0000 2025","0","@KangManto123 Tugas Gibran sebagai wapres cukup bagi susu Greenfield","1939609086720688141","","KangManto123","in","","0","0","0","https://x.com/undefined/status/1939609086720688141","1708794041998147584",
"1939501918445064453","Mon Jun 30 08:54:32 +0000 2025","0","@jhonsitorus_19 Habis bagaimna lagi si ngabalin gak ada yang pake lagi sesudah si jokowi jadi mantan dan harus jilat terus dinasti itu siapa tau kdepan si gibran jdi presden bersama bapak adik kakak pamannya hee","1939608481860129065","","jhonsitorus_19","in","","0","0","0","https://x.com/undefined/status/1939608481860129065","1829401555327688704",
"1939608386569699548","Mon Jun 30 08:54:10 +0000 2025","0","Gibran tetap Wapres yang sah nggak perlu drama pemakzulan semua berjalan sesuai hukum #GibrabnWapresSah https://t.co/27O3kzoKfy","1939608386569699548","https://pbs.twimg.com/media/GurfimwbQAAfhIo.jpg","","in","","0","0","0","https://x.com/undefined/status/1939608386569699548","1701122310567313408",
"1939488243306860583","Mon Jun 30 08:54:02 +0000 2025","1","@blackshark7890 Soal AI mungkin kebanyakan anak muda lebih mengetahui dari pada si Gibran yg cuma taunya sama susu gede ","1939608352914550917","","blackshark7890","in","","0","0","0","https://x.com/undefined/status/1939608352914550917","1690239792263618560",
"1939607485582836113","Mon Jun 30 08:50:35 +0000 2025","0","bapak sama gibran jg dong","1939607485582836113","","","in","","0","1","0","https://x.com/undefined/status/1939607485582836113","1012404249131511808",
"1939025335821181423","Mon Jun 30 08:48:55 +0000 2025","0","@ZulkifliLubis69 @jokowi @officialMKRI @gibran_tweet Kerjaan nyimeng dan bokeb?","1939607066752221592","","ZulkifliLubis69","in","","0","0","0","https://x.com/undefined/status/1939607066752221592","1275285570416041985",
"1939601838208360790","Mon Jun 30 08:47:31 +0000 2025","0","@abu_waras Ganti Gibran dengan Jan enthes ","1939606713604395092","","abu_waras","in","","0","0","0","https://x.com/undefined/status/1939606713604395092","1754765458010755072",
"1939177152848765219","Mon Jun 30 08:45:56 +0000 2025","1","@Lembayung071 @jokowi @prabowo @gibran_tweet Ini orang tukang asut dengki.. tandai ini' orang.. jgn seenak ngomong kalau itu kampung orang ' manusia apa ini kok ada orang seperti ini di Nusantara.. seperti jaman kolonial Belanda.","1939606317632749809","","Lembayung071","in","","0","0","0","https://x.com/undefined/status/1939606317632749809","1649507412821573633",
"1939555252782702845","Mon Jun 30 08:45:06 +0000 2025","0","@B3doel___ @NgkongRoses @prabowo @gibran_tweet @ListyoSigitP Negara hrs hadir utk minoritas yg sdh jelas² di zholimi oleh pelaku dan provokator anti Ketuhanan Yang Maha Esa Pancasila. Jangan biarkan embryo pemecah belah Persatuan &amp; Kesatuan Bangsa.","1939606107590439236","","B3doel___","in","","0","0","0","https://x.com/undefined/status/1939606107590439236","1881472328208670720",
"1939107873520280046","Mon Jun 30 08:45:01 +0000 2025","0","@M45Broo_ Makin semrawut gara gara sitolol @gibran_tweet ","1939606086648258725","","M45Broo_","in","","0","0","0","https://x.com/undefined/status/1939606086648258725","4184557300",
"1939605862475284595","Mon Jun 30 08:44:08 +0000 2025","9","Nah! Buat @DediMulyadi71 si Paling Wiwitan tapi Tengil seperti Gibran daripada ngonten gajelas dan kebelet sefej kontennya demi memuaskan fanboy-fanboynya serta penghambanya Mulyono Mending urus kasus Intoleransi aja daripada bikin konten jelek. Makin meresahkan saja kasusnya!","1939605862475284595","","","in","","0","0","7","https://x.com/undefined/status/1939605862475284595","1768071809302425600",
"1939528279427518555","Mon Jun 30 08:43:57 +0000 2025","1","@Gojekmilitan Tampak gagah tapi giliran depan mas Gibran... Manggut2 2029 cocok jadi wakil mas Gibran.","1939605816618979485","","Gojekmilitan","in","","0","0","0","https://x.com/undefined/status/1939605816618979485","4416192678",
"1939603907132735593","Mon Jun 30 08:43:30 +0000 2025","1","@LurahYudea @prabowo @gibran_tweet @ListyoSigitP Betul Sbg ikatan ","1939605703423062122","","LurahYudea","in","","0","1","0","https://x.com/undefined/status/1939605703423062122","1549003228905615360",
"1939605639388626969","Mon Jun 30 08:43:15 +0000 2025","0","janji @gibran_tweet 19jt lapangan pekerja ternyata ada di luar negeri.. bangkek!!!!","1939605639388626969","","","in","","0","0","0","https://x.com/undefined/status/1939605639388626969","1604070086444470272",
"1939307831385292994","Mon Jun 30 08:42:49 +0000 2025","0","@NenkMonica Yang Menjadi Beban Terbesar dan Terberat bagi Presiden saat ini adalah Ada Tuntutan Mengadili Jokowi dan Gibran untuk di Makzulkan.","1939605530194137434","","NenkMonica","in","","0","0","0","https://x.com/undefined/status/1939605530194137434","207412269",
"1939588923183018490","Mon Jun 30 08:40:59 +0000 2025","3","@PartaiSocmed Lah iyo omongan PDIP paling dobol! dr awl sblm dklrsi owi dkung dua2ny (anjar&amp;owo) mk owi ingin mnyatukn kduanya tinggal siapa yg 1&amp;2. Tp emak sok iye lngsung dklrasi ganjar dan ogah jd no.2. anjar jg kemlinthi. Owi dkung yg mau didkung yaitu owo&amp;et. Akhrny owo yg mlih gibran.","1939605069051441618","","PartaiSocmed","in","","0","0","0","https://x.com/undefined/status/1939605069051441618","313783345",
"1939603907132735593","Mon Jun 30 08:40:25 +0000 2025","2","@LurahYudea @prabowo @gibran_tweet @ListyoSigitP Gak mungkin di usut paling cm di mediasi ","1939604926751289581","","LurahYudea","in","","0","1","0","https://x.com/undefined/status/1939604926751289581","1549003228905615360",
"1939593389521186991","Mon Jun 30 08:38:47 +0000 2025","0","@blusyaa Kalo dia beli PC kirimnya pc Gibran aja biar murah polll","1939604517118771295","","blusyaa","in","","0","0","0","https://x.com/undefined/status/1939604517118771295","1779831068549668864",
"1939604178562888029","Mon Jun 30 08:37:26 +0000 2025","0","GIBRAN SEPERTI ORANG GILA' TIDAK PERNAH SEKOLAH KALAH SAMA ANAK SD ️ cilaka buang buang uang rakyat MENGGAJI Gibran tolol https://t.co/JFRerxnPRP","1939604178562888029","","","in","","0","0","0","https://x.com/undefined/status/1939604178562888029","1904189155141419008",
"1939604107234611547","Mon Jun 30 08:37:09 +0000 2025","0","komentarnya nyasar ke gibran wkwkkwkwkkkk","1939604107234611547","","","in","","0","0","0","https://x.com/undefined/status/1939604107234611547","204611253",
"1939603907132735593","Mon Jun 30 08:36:22 +0000 2025","11","Usut sampai Tuntas Siapa Dalang Utamanya. @prabowo @gibran_tweet @ListyoSigitP https://t.co/UEm2cjmiTR https://t.co/6VmUibhmvE","1939603907132735593","https://pbs.twimg.com/media/Gurbdw4WkAApS26.jpg","","in","","0","1","5","https://x.com/undefined/status/1939603907132735593","1742620710911213570",
"1939571302467313701","Mon Jun 30 08:35:35 +0000 2025","0","@MafiaWasit Malah blusukan koyo Gibran bagi2 susu wkwk asuog","1939603712751829207","","MafiaWasit","in","","0","0","0","https://x.com/undefined/status/1939603712751829207","1021602964085952512",
"1939603196315607043","Mon Jun 30 08:33:32 +0000 2025","0","sepinter ini diwapresin gibran sedih bgt","1939603196315607043","","","in","","0","0","0","https://x.com/undefined/status/1939603196315607043","1340866708345552902",
"1939335305758433462","Mon Jun 30 08:31:29 +0000 2025","0","@MafiaWasit @grok ganti wajahnya dengan wajah gibran rakabuming","1939602678373572799","","MafiaWasit","in","","0","1","0","https://x.com/undefined/status/1939602678373572799","1118611319383416832",
"1939525884408717522","Mon Jun 30 08:30:31 +0000 2025","0","@FashionIin @DedynurPalakka @gibran_tweet @jokowi Semenjak pemilu 2019 si @prabowo kalah dan gabung di kabinet si @jokowi saat itu juga hilang rasa hormatku kepadanya.. Pemilu 2024 aku ogah pilih dia. Apalagi pasangannya si @gibran_tweet .. Wegaah","1939602434936205767","","FashionIin","in","","0","1","0","https://x.com/undefined/status/1939602434936205767","1598876741245599745",
"1939602410345058683","Mon Jun 30 08:30:25 +0000 2025","1","Peran Radio Rimba Raya sangat strategis. Tidak hanya sekadar menjalin komunikasi antar pasukan &amp; pejuang di daerah terpencil tapi juga alat diplomasi internasional efektif. @prabowo @gibran_tweet @setkabgoid #KupiBeungoh #Opini #RadioRimbaRaya #Aceh https://t.co/sSS03WtAYj","1939602410345058683","","","in","","0","1","0","https://x.com/undefined/status/1939602410345058683","1886749897258614784",
"1939554519039574232","Mon Jun 30 08:29:32 +0000 2025","0","@iram_danny2 Gercep pemerintah Prabowo langsung evaluasi besar Kementerian PU","1939602189175116278","","iram_danny2","in","","0","0","0","https://x.com/undefined/status/1939602189175116278","1687325222708629504",
"1939601566811726117","Mon Jun 30 08:27:04 +0000 2025","0"," Menghantam Prabowo Lewat Jokowi dan Gibran https://t.co/AWW1cf7PAn https://t.co/sndqiS5gDW","1939601566811726117","https://pbs.twimg.com/media/GurZWKiWwAAbQQz.jpg","","in","","0","0","0","https://x.com/undefined/status/1939601566811726117","1518941373113585664",
"1939537218982564270","Mon Jun 30 08:25:36 +0000 2025","0","@geloraco Roy suryo bisa meyakinkan 99.9 persen milik si gibran.","1939601200749719691","","geloraco","in","","0","0","0","https://x.com/undefined/status/1939601200749719691","1789653791333289984",
"1939177152848765219","Mon Jun 30 08:25:32 +0000 2025","0","@Lembayung071 @jokowi @prabowo @gibran_tweet Dan disitu ada yg berseragam @DivHumas_Polri ada @tni_ad .","1939601182261141873","","Lembayung071","in","","0","0","0","https://x.com/undefined/status/1939601182261141873","800501982251229184",
"1939601166310248840","Mon Jun 30 08:25:28 +0000 2025","0","Wapres Konstitusional bukan sekadar julukan Gibran buktikan sendiri lewat legalitasnya #GibrabnWapresSah https://t.co/IBXcjU9wuw","1939601166310248840","https://pbs.twimg.com/media/GurY-YrXkAAbO_2.jpg","","in","","0","0","0","https://x.com/undefined/status/1939601166310248840","1694587489523240960",
"1939580515625189568","Mon Jun 30 08:25:21 +0000 2025","0","@UmarHasibuan__ Gubernur karbitan wapres karbitan ketum partai karbitan semua nya karbitan Indonesia emang bisa maju sama yg kualitas karbitan? @jokowi @gibran_tweet @kaesangp @kangdede78 @Uki23 @RajaJuliAntoni @AliNgabalinNew","1939601135930896463","","UmarHasibuan__","in","","0","0","0","https://x.com/undefined/status/1939601135930896463","1369168196",
"1939600328007319585","Mon Jun 30 08:22:08 +0000 2025","0","@prabowo @gibran_tweet terbaik sudahhhh","1939600328007319585","","prabowo","in","","0","0","0","https://x.com/undefined/status/1939600328007319585","1807942542350307328",
"1939600311733399896","Mon Jun 30 08:22:05 +0000 2025","0","perang citra sudah dimulai oleh tim media @AgusYudhoyono seolah mengecilkan peran @gibran_tweet sebagai wapres. https://t.co/zhKPe3BQX3","1939600311733399896","https://pbs.twimg.com/media/GurYMryXAAAE6ia.jpg","","in","","0","0","0","https://x.com/undefined/status/1939600311733399896","3545987054",
"1939525884408717522","Mon Jun 30 08:21:26 +0000 2025","0","@DedynurPalakka SURUH DULU @gibran_tweet IKUT LES &amp; PELATIHAN SAMA.PETANI² TEBU....... BAGAIMANA CARA MENEBANG/ PANEN POTONG POHON TEBU....","1939600149577449521","","DedynurPalakka","in","","0","0","0","https://x.com/undefined/status/1939600149577449521","1705799703097745408",
"1939600112784941257","Mon Jun 30 08:21:17 +0000 2025","0","@gibran_tweet 19.000.000 lapangan pekerjaan itu mana buktinya?","1939600112784941257","","gibran_tweet","in","","0","0","0","https://x.com/undefined/status/1939600112784941257","3966206954",
"1939525884408717522","Mon Jun 30 08:21:14 +0000 2025","0","@DedynurPalakka @Ahmad692x @gibran_tweet @jokowi Aku bilangin nich DULU PADA NYOBLOK GAMBAR PAK BOWO...... gambar gibran...DICUEKIN AJA","1939600098901860485","","DedynurPalakka","in","","0","1","0","https://x.com/undefined/status/1939600098901860485","1519252466281623552",
"1939177152848765219","Mon Jun 30 08:19:44 +0000 2025","0","@Lembayung071 @jokowi @prabowo @gibran_tweet Revolusi mentalnya Mulyono si ijazah palsu","1939599724463669492","","Lembayung071","in","","0","0","0","https://x.com/undefined/status/1939599724463669492","1234515414832447488",
"1939513631731048749","Mon Jun 30 08:19:33 +0000 2025","0","@Heraloebss Ko sekarang KK pro Prabowo dan Gibran. Dulu kritik mareka loh ","1939599678208975047","","Heraloebss","in","","0","1","0","https://x.com/undefined/status/1939599678208975047","1840308508153221121",
"1939357910225883305","Mon Jun 30 08:15:44 +0000 2025","1","@tekarok007 Gimana nih Mas Wapres @gibran_tweet belum minat jadikan si Kolor Ijo ini jadi komisaris...? Komisaris game ol juga boleh.","1939598716668678504","","tekarok007","in","","0","0","0","https://x.com/undefined/status/1939598716668678504","1603374160503541760",
"1939177152848765219","Mon Jun 30 08:15:22 +0000 2025","0","@Lembayung071 @jokowi @prabowo @gibran_tweet MARI SEMUA UMAT KRISTEN MENDOAKAN MEREKA YANG SUDAH MERUSAK RUMAH IBADAH UMAT KRISTEN SEMOGA TUHAN YESUS MENGAMPUNI MEREKA SEBAB MEREKA TIDAK MENGENAL TUHAN YESUS JURU SELAMAT DUNIA ","1939598623962194240","","Lembayung071","in","","0","0","0","https://x.com/undefined/status/1939598623962194240","1444534994282565633",
"1939573763127009315","Mon Jun 30 08:14:07 +0000 2025","2","@PraEquilibrium @165Hati @Jediimar @04_zainal @ebonXboy @newIding30 @Bang_San77 @feroferraferri @bonapasogit24 @mohmahfudmd @ganjarpranowo @gibran_tweet SIMAK @ganjarpranowo @mohmahfudmd WOI ..... @gibran_tweet PENDUKUNG TEAM SEPAK BOLA ISRAEL. @PraEquilibrium KAPAN .....!?!? KALIAN AKAN BERANGKAT UTK BELA USA &amp; ISRAEL. NEGARA SUPER POWER NO 1 DUNIA MINTA TOLONG KEPADA : CHINA. https://t.co/4wacMMUoDJ","1939598309045485792","https://pbs.twimg.com/media/GurWYgTWsAAAroa.jpg","RIPDEMOKRASI","in","","0","0","0","https://x.com/undefined/status/1939598309045485792","1603630153816367104",
"1939598124588409308","Mon Jun 30 08:13:23 +0000 2025","0","Gibran itu Wakil Presiden yang diangkat resmi landasan hukumnya kokoh ngak main-main #GibrabnWapresSah https://t.co/pv5Vbd5lcD","1939598124588409308","https://pbs.twimg.com/media/GurVt5GWwAAJGeQ.jpg","","in","","0","0","0","https://x.com/undefined/status/1939598124588409308","1701086893520396288",
"1939597272448471142","Mon Jun 30 08:10:00 +0000 2025","30","GAWAT! Wacana Pemakzulan Gibran Sebagai Wapres Oleh Forum Purnawirawan TNI Mendadak Senyap Benarkah DPR Dibajak? https://t.co/AiZwlfeQqn","1939597272448471142","","","in","","2","5","20","https://x.com/undefined/status/1939597272448471142","1243804423001763841",
"1939573763127009315","Mon Jun 30 08:08:11 +0000 2025","2","@PraEquilibrium @165Hati @Jediimar @04_zainal @ebonXboy @newIding30 @Bang_San77 @feroferraferri @bonapasogit24 @mohmahfudmd MANTAP @ganjarpranowo MENOLAK TEAM SEPAK BOLA ISRAEL. WOI ... @gibran_tweet BERAPA KAU BAYAR .!? BUZZER TO LOL &amp; DUNG U @PraEquilibrium https://t.co/8mQObUf6ke","1939596813755174945","https://pbs.twimg.com/media/GurVBahXUAAo-lv.jpg","PraEquilibrium","in","","0","1","0","https://x.com/undefined/status/1939596813755174945","1603630153816367104",
"1939528279427518555","Mon Jun 30 08:08:08 +0000 2025","0","@Gojekmilitan Gibran yang atas hebat juga loh @Lembayung071","1939596801574875391","","Gojekmilitan","in","","0","0","0","https://x.com/undefined/status/1939596801574875391","1315667947877142528",
"1938980024616685748","Mon Jun 30 08:07:24 +0000 2025","0","@jijxel legalitas yang kuat Prabowo dan Gibran sekarang jadi pemimpin hasil demokrasi #GibrabnWapresSah","1939596619017777262","","jijxel","in","","0","0","0","https://x.com/undefined/status/1939596619017777262","1856970131001544707",
"1939233071150309870","Mon Jun 30 08:06:32 +0000 2025","0","@Jayabay19479190 @jpnncom Sebenarnya tak juga sepenuhnya mendukung prabowo tapi hanya karena disampingnya ada gibran nah anak itulah yg lebih mereka dukung jika tak ada gibran buat apa PsI dukung prabowo??","1939596400259731807","","Jayabay19479190","in","","0","1","0","https://x.com/undefined/status/1939596400259731807","1732243827489218560",
"1939596371352531222","Mon Jun 30 08:06:25 +0000 2025","0","Mas @gibran_tweet @kaesangp mereka ini bersekolah SD di jaman ayahanda jadi presiden. Apa yg salah kira2?","1939596371352531222","","","in","","0","0","0","https://x.com/undefined/status/1939596371352531222","74167210",
"1939596167786230145","Mon Jun 30 08:05:37 +0000 2025","0","Presiden Prabowo dan Wapres Gibran legalitasnya nggak diragukan udah sesuai hukum dan demokrasi #GibrabnWapresSah https://t.co/SBPS6WLQx4","1939596167786230145","https://pbs.twimg.com/media/GurUaQ2aAAEvnIr.jpg","","in","","0","0","0","https://x.com/undefined/status/1939596167786230145","1701883017177047040",
"1939557395946180962","Mon Jun 30 08:03:11 +0000 2025","2","@KangManto123 Gibran cuma mau menunjukkan ke para purnawirawan kalau dia juga dibekingi seorang jenderal besar intelijen. Jadi jangan macam2 dengannya.","1939595559175848236","","KangManto123","in","","0","1","1","https://x.com/undefined/status/1939595559175848236","85495565",
"1939315771970060624","Mon Jun 30 08:02:49 +0000 2025","0","@yappingfess hah? gibran inimah","1939595464518857203","","yappingfess","in","","0","0","0","https://x.com/undefined/status/1939595464518857203","960855102935334912",
"1939595161933340879","Mon Jun 30 08:01:37 +0000 2025","0","Kaya gibran versi korea jir.","1939595161933340879","","","in","","0","0","0","https://x.com/undefined/status/1939595161933340879","1059640050743304197",
"1939177152848765219","Mon Jun 30 08:01:18 +0000 2025","0","@Lembayung071 @jokowi @prabowo @gibran_tweet Aparat berseragam itu boleh dijadikan saksi gak waktu sidang penuntutan?","1939595082442867010","","Lembayung071","in","","0","0","0","https://x.com/undefined/status/1939595082442867010","902752664685076481",
"1939594603969331350","Mon Jun 30 07:59:24 +0000 2025","0","Pemerintahan baru konstitusi dijunjung tinggi Gibran tetap Wakil Presiden yang legal dan nggak tergantikan #GibrabnWapresSah https://t.co/imW4zsEcxH","1939594603969331350","https://pbs.twimg.com/media/GurTAMuXcAAfrbg.jpg","","in","","0","0","0","https://x.com/undefined/status/1939594603969331350","1701182857748852736",
"1939492849369932001","Mon Jun 30 07:58:57 +0000 2025","0","@KemnakerRI @Fauziaja1476998 Sudah lolos verikasi kerja kemnaker lelet banget","1939594491746484691","","KemnakerRI","in","","0","0","0","https://x.com/undefined/status/1939594491746484691","1850034706949210118",
"1939179221034901598","Mon Jun 30 07:58:56 +0000 2025","0","@alisyarief bisa bisa si beathor dijeblosin ke bui... si jokowi kan suka diluar dugaan kita.. Contohnya: ga ada yg ngira dia ngejadiin si gibran jd wapres kan ‼️ https://t.co/OiNgEUUSbI","1939594488437178378","https://pbs.twimg.com/ext_tw_video_thumb/1939594413870583808/pu/img/pRyeDvWEVbCpYdGk.jpg","alisyarief","in","","0","0","0","https://x.com/undefined/status/1939594488437178378","1269299199373217792",
"1939528637730197772","Mon Jun 30 07:58:05 +0000 2025","0","@bobby_risakotta @PolresSmi CC @setkabgoid @prabowo @gibran_tweet @NataliusPigai2 @DediMulyadi71 Seret ke pengadilan ! ","1939594272241746355","","bobby_risakotta","in","","0","0","1","https://x.com/undefined/status/1939594272241746355","1671242002665709568",
"1939492849369932001","Mon Jun 30 07:56:42 +0000 2025","0","@KemnakerRI Kapan bsu mandiri cair min","1939593927075803416","","KemnakerRI","in","","0","0","0","https://x.com/undefined/status/1939593927075803416","1850034706949210118",
"1939593389521186991","Mon Jun 30 07:54:34 +0000 2025","24","berharap pc seorang kim mingyu murah lo pikir mingyu gibran apa","1939593389521186991","","","in","","0","24","7","https://x.com/undefined/status/1939593389521186991","1545737279309697025",
"1939539077134684615","Mon Jun 30 07:52:19 +0000 2025","0"," Masuk Gibran menjawab. Sungguh ia belum mendapatkan data atau profil tentang asisten pribadi barunya. @empyireal","1939592824263172127","","killersmachine","in","","0","1","0","https://x.com/undefined/status/1939592824263172127","1258504553722339328",
"1939592578825085219","Mon Jun 30 07:51:21 +0000 2025","0","Kepemimpinan Prabowo-Gibran jalan karena kuat di landasan hukum dan demokrasi #GibrabnWapresSah https://t.co/uuZpFmQBHG","1939592578825085219","https://pbs.twimg.com/media/GurRKTSXUAAcAjF.jpg","","in","","0","0","0","https://x.com/undefined/status/1939592578825085219","1700050423829458944",
"1939539077134684615","Mon Jun 30 07:51:05 +0000 2025","0","@empyireal Ia masih setenang air di ruangannya memeriksa beberapa lembar kertas sebelum akhirnya sebuah ketukan terdengar. Gibran rasa ketukan tidak terlalu diperlukan untuk seorang asisten pribadi.","1939592510399218073","","empyireal","in","","0","1","0","https://x.com/undefined/status/1939592510399218073","1258504553722339328",
"1939592417579299143","Mon Jun 30 07:50:42 +0000 2025","0","Nggak perlu ragu Gibran Wakil Presiden yang sah menurut konstitusi nggak ada cerita pemakzulan di sini #GibrabnWapresSah https://t.co/DFixPH9zmW","1939592417579299143","https://pbs.twimg.com/media/GurRBOWaMAE9FYC.jpg","","in","","0","0","0","https://x.com/undefined/status/1939592417579299143","1851107050342006785",
"1939582145888240068","Mon Jun 30 07:49:54 +0000 2025","3","@tirta_cipeng @fkkmkugm Bukti kl Gibran ternyata sering masuk kampus","1939592214717542631","","tirta_cipeng","in","","0","1","0","https://x.com/undefined/status/1939592214717542631","152245228",
"1939591841294532725","Mon Jun 30 07:48:25 +0000 2025","0","Semua langkah Prabowo dan Gibran menuju istana udah sesuai mekanisme hukum yang bener #GibrabnWapresSah https://t.co/rocvSjrog3","1939591841294532725","https://pbs.twimg.com/media/GurQeZGacAAXaI3.jpg","","in","","0","0","0","https://x.com/undefined/status/1939591841294532725","1701866208268812288",
"1939591379384148102","Mon Jun 30 07:46:35 +0000 2025","0","Prabowo-Gibran buktikan komitmen kepatuhan konstitusi Gibran tetap Wapres yang sah nggak ada pemakzulan #GibrabnWapresSah https://t.co/7naXahaOHg","1939591379384148102","https://pbs.twimg.com/media/GurQEzuWIAA5Iq2.jpg","","in","","0","0","0","https://x.com/undefined/status/1939591379384148102","1701158077242945536",
"1938844266459210207","Mon Jun 30 07:43:14 +0000 2025","0","@bobby_risakotta @prabowo @gibran_tweet Kalau jujur iklhas tidak ada udang dibalik kardus dan ikuti regulasi yang ada andai sdh begitu masih juga dirusuhi KAMI UMAT ISLAM YANG AKAN BERLAWANAN..️️Paham maksud saya ","1939590535267881070","","bobby_risakotta","in","","0","0","0","https://x.com/undefined/status/1939590535267881070","1844159578348584960",
"1938989946037223543","Mon Jun 30 07:43:10 +0000 2025","0","@kompascom Pak Mentri ini merendahkan Gibran @gibran_tweet sanggup menyediakan 19 juta loker lho","1939590521225384372","","kompascom","in","","0","0","0","https://x.com/undefined/status/1939590521225384372","166230989",
"1939590453030166881","Mon Jun 30 07:42:54 +0000 2025","2","gibran harusnya malu liat ini","1939590453030166881","","","in","","0","0","0","https://x.com/undefined/status/1939590453030166881","1885511404641542145",
"1939589536687980555","Mon Jun 30 07:39:16 +0000 2025","0","setiap lihat ipk anak coc makin heran knp wapresnya gibran","1939589536687980555","","","in","","0","0","0","https://x.com/undefined/status/1939589536687980555","2833644026",
"1939577149306151115","Mon Jun 30 07:35:45 +0000 2025","1","@prabowo Banyak #proyek...tapi tidak bisa #mengawasi..untuk apa? @bpkri @KPK_RI @KejaksaanRI @prabowo @gibran_tweet omon-omon belaka 🇮🇩","1939588653380251738","","AnggodoJosh","in","","0","0","1","https://x.com/undefined/status/1939588653380251738","967969138676125696",
"1939588509809213558","Mon Jun 30 07:35:11 +0000 2025","0","Gibran Wapres resmi perjalanannya diakui konstitusi dan bukan hasil akal-akalan politik #GibrabnWapresSah https://t.co/9trIx0eizY","1939588509809213558","https://pbs.twimg.com/media/GurNaB3XgAAfyYP.jpg","","in","","0","0","0","https://x.com/undefined/status/1939588509809213558","1709778194524766208",
"1939588454347874405","Mon Jun 30 07:34:57 +0000 2025","0","Gibran duduk nyaman sebagai Wapres semuanya udah diatur konstitusi #GibrabnWapresSah https://t.co/3rn8Gpjmtz","1939588454347874405","https://pbs.twimg.com/media/GurNaprXcAA72MG.jpg","","in","","0","0","0","https://x.com/undefined/status/1939588454347874405","1914905417488195584",
