"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1941592519097356427","Sun Jul 06 07:08:32 +0000 2025","0","@Yunisyaahhh33 Trans Papua proyek bersejarah dari Presiden Prabowo manfaatnya pasti panjang","1941756130356519191","","Yunisyaahhh33","in","","0","0","0","https://x.com/undefined/status/1941756130356519191","1684136051047301120",
"1941552522315100634","Sun Jul 06 07:08:22 +0000 2025","0","@KotaNusantara Kerja bareng Presiden Prabowo pastiin semua proses program rumah subsidi makin transparan","1941756088992530583","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1941756088992530583","1693836516144078848",
"1941715838043922672","Sun Jul 06 07:08:21 +0000 2025","0","@Harakiri_14 @jokowi @prabowo Setuju termasuk BG yg di era @jokowi pegang BIN eh skrng pegang Menkopolhukam. Hayooo BG yok sekalian. Ngiahjajajajaj","1941756085209268393","","Harakiri_14","in","","0","0","0","https://x.com/undefined/status/1941756085209268393","1324569008910168065",
"1941060891006665153","Sun Jul 06 07:08:04 +0000 2025","0","@HentikanBuzzeRp @dimaspram96 @Tita83079013 @prabowo susah bila didalam diri nya dh seperti gtu.. gk kn bisa netral mulus berjalan betdamping dgn org lain .","1941756013545390399","","HentikanBuzzeRp","in","","0","0","0","https://x.com/undefined/status/1941756013545390399","1732787857868357632",
"1941595875295309951","Sun Jul 06 07:07:58 +0000 2025","0","@svamudera Trans Papua hasil kinerja hebat Prabowo siap bantu ekonomi Papua melesat #PapuaUntukIndonesia","1941755990593995015","","svamudera","in","","0","0","0","https://x.com/undefined/status/1941755990593995015","1697502529431752704",
"1941060891006665153","Sun Jul 06 07:07:52 +0000 2025","0","@HentikanBuzzeRp @irfan1107282842 @Tita83079013 @prabowo Pemilik villa membangun itu memang utk villa bukan utk gereja. Siapapun org² yg sewa dan datang ke villa tsb juga bukan utk ingin membangun tempat ibadah !!!","1941755965625499675","","HentikanBuzzeRp","in","","0","3","0","https://x.com/undefined/status/1941755965625499675","1461028928017997829",
"1941679864060510464","Sun Jul 06 07:07:51 +0000 2025","0","@suarakeadilan88 Kantor distrik itu bukan milik Prabowo tapi milik masyarakat Deiyai","1941755961267634505","","suarakeadilan88","in","","0","0","0","https://x.com/undefined/status/1941755961267634505","1749772074720350208",
"1941755941831180345","Sun Jul 06 07:07:47 +0000 2025","0","Kampung Haji itu bukan ide receh lho itu bentuk perhatian ke jutaan orang Indo yang ibadah tiap tahun. Langkah awal yang kelihatan sepele tapi dampaknya bisa gede. Respect Prabowo. #KinerjaPrabowoSubianto Kemaren Malming Yah ada NCT 127 Girls Generation A. Ultra Super Junior https://t.co/96bNxlDnzs","1941755941831180345","https://pbs.twimg.com/media/GvKAaiHXMAAM1HM.jpg","","in","","0","0","0","https://x.com/undefined/status/1941755941831180345","2252585017",
"1941112916255879387","Sun Jul 06 07:07:39 +0000 2025","0","@kompascom Pak @prabowo mohon dicopot orang ini Dari jabatannya Karna selain tidak jelas kerja apa malah membawa urusan personal keluarga menggunakan kop surat negara.","1941755909916721166","","kompascom","in","","0","0","0","https://x.com/undefined/status/1941755909916721166","808623667395448832",
"1941553512426635572","Sun Jul 06 07:07:15 +0000 2025","0","@GenZNusantara Cek kesehatan gratis bener-bener dukung mimpi siswa terima kasih Presiden Prabowo","1941755808477479070","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1941755808477479070","1843502723104432128",
