"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1947540623344484475","Tue Jul 22 06:28:46 +0000 2025","0","@SmgMenfess kopi maju rinjani kursi depan sebelah pintu masuk","1947544328051822899","","SmgMenfess","in","","0","0","0","https://x.com/undefined/status/1947544328051822899","1104616944337018881",
"1947539265287819416","Tue Jul 22 06:08:39 +0000 2025","2","Mount Rinjani https://t.co/DIDThrcnaw","1947539265287819416","","","in","","0","0","0","https://x.com/undefined/status/1947539265287819416","26279886",
"1947538376569291073","Tue Jul 22 06:05:07 +0000 2025","0","Rinjani (NES). https://t.co/osaxRghOht","1947538376569291073","https://pbs.twimg.com/media/GwcL0--bEAEY2kW.jpg","","in","","0","1","0","https://x.com/undefined/status/1947538376569291073","1892775426596229123",
"1947537783083409676","Tue Jul 22 06:02:45 +0000 2025","3","setelah berjam-jam akhirnya menaklukkan rinjani &amp; expedition eden. next apalagi guys? @Kanabel_ @callmelilylily @pandiiii_a @RizzTr1 @x4ximy https://t.co/rFBgcPJGNu","1947537783083409676","https://pbs.twimg.com/media/GwcLSPbbEAARAaD.jpg","","in","","2","3","2","https://x.com/undefined/status/1947537783083409676","1437313783207104516",
"1947504375456534653","Tue Jul 22 05:54:14 +0000 2025","0","@Kimizwuki aku jg baru beres rinjani anjaayy","1947535638175355142","","Kimizwuki","in","","0","0","0","https://x.com/undefined/status/1947535638175355142","4585032036",
"1947535304312950973","Tue Jul 22 05:52:54 +0000 2025","0","Gunung ke 17 Roblox yg berhasil ku sampai puncak 1. Rinjani 2. Tamalau 3. Pegat 4. Jawa 5. Inerie 6. Prau 7. Salak 8. Sinabung 9. Lawu 10. Slamet 11. Andong 12. Merapi 13. Marapi 14. Bantar gebang 15. Singgalang 16. Talang 17. Telomoyo","1947535304312950973","","","in","","0","0","0","https://x.com/undefined/status/1947535304312950973","1122918899786248192",
"1939677845053386845","Tue Jul 22 05:49:25 +0000 2025","0","mount rinjani indah bener langitnya. https://t.co/V75CLx87ka","1947534427837632954","https://pbs.twimg.com/media/GwcIOrgbEAEV5XG.jpg","diaryesterday","in","","0","0","0","https://x.com/undefined/status/1947534427837632954","1585664881310961665",
"1947533743549517962","Tue Jul 22 05:46:42 +0000 2025","0","taget rinjani 2026 inimah https://t.co/nsFoa9smZ5","1947533743549517962","https://pbs.twimg.com/media/GwcHnVZbEAM-8yN.jpg","","in","","0","0","0","https://x.com/undefined/status/1947533743549517962","1240325179269459969",
"1947303807626752196","Tue Jul 22 05:40:16 +0000 2025","1","@HUHUarchive Seza Rinjani Sekara + cek ALT yaa @heeseueglee @aerichanci @leeminhyuig @aqeeelaz @itskayina https://t.co/5QU5f8kpsQ","1947532126427222402","https://pbs.twimg.com/media/GwcGJHKbEAAR0MG.jpg","HUHUarchive","in","","2","0","0","https://x.com/undefined/status/1947532126427222402","1313763176614223872",
"1947527360435392528","Tue Jul 22 05:24:46 +0000 2025","0","@numpangg_lewat Yaudah ntar malam rinjani","1947528223761338763","","numpangg_lewat","in","","0","1","0","https://x.com/undefined/status/1947528223761338763","586430888",
"1938435808140132534","Tue Jul 22 05:18:11 +0000 2025","0","Mountain Sunda 1830 mdpl. Susah dikit rasanya lebih panjangan rute ini daripada Mt. Rinjani https://t.co/lxVIiniWZV","1947526566998905070","https://pbs.twimg.com/media/GwcBFTHbkAAmsS3.jpg","ceritacaramel","in","","0","0","0","https://x.com/undefined/status/1947526566998905070","1559520731360137216",
"1947521708631720380","Tue Jul 22 04:58:53 +0000 2025","0","Bantah Isu Investor Kereta Gantung Rinjani Kabur Pemprov: Sudah Panjer Rp 5 Miliar https://t.co/JH5sbOFc7O","1947521708631720380","","","in","","0","0","0","https://x.com/undefined/status/1947521708631720380","2714869507",
"1947521000083755091","Tue Jul 22 04:56:04 +0000 2025","0","gunung yg berhasil gw jelajahi - singgalang - jawa - sunda - marapi - rinjani - salak - kerinci","1947521000083755091","","","in","","0","1","0","https://x.com/undefined/status/1947521000083755091","1336686998954725381",
"1944948719100813457","Tue Jul 22 04:51:32 +0000 2025","0","rinjani susah awalnya doang ke sananya gampang tapi bosenin https://t.co/0yLSX82VKF","1947519858641457554","https://pbs.twimg.com/media/Gwb664baYAAtK6L.jpg","jaeminong","in","","0","0","0","https://x.com/undefined/status/1947519858641457554","1773015738158284800",
"1947515516647813312","Tue Jul 22 04:49:19 +0000 2025","0","@BWFScore patcharakit lu dicariin rinjani","1947519300304310565","","BWFScore","in","","0","0","0","https://x.com/undefined/status/1947519300304310565","1764227889367855104",
"1947516970196472128","Tue Jul 22 04:40:03 +0000 2025","0","anjir belom save foto di rosblok ilang udah itu di mount eden kahung kalimantan aceh roraima rinjani.... ‍️","1947516970196472128","","","in","","0","1","0","https://x.com/undefined/status/1947516970196472128","1400348209654820867",
"1947509507745321179","Tue Jul 22 04:30:39 +0000 2025","1","@Subur0204 Masih mending tidak dipuncak Rinjani","1947514604902617390","","Subur0204","in","","0","0","0","https://x.com/undefined/status/1947514604902617390","1294298893207756800",
"1947507664961081592","Tue Jul 22 04:03:04 +0000 2025","0","mau nyoba tunggangan rinjani tp takut mood gua jelek lagi krn itu","1947507664961081592","","","in","","1","0","0","https://x.com/undefined/status/1947507664961081592","1867871142360616960",
"1947500276157714678","Tue Jul 22 03:39:51 +0000 2025","0","@yeovcha Haha santai aja! Di Roblox tangga di map Gunung Rinjani emang tricky coba lompat lebih tinggi atau pakai glitch kecil (tapi fair play ya). Kamu tetep player hebat ini bagian dari belajar. Siapa tau ini inspirasi buat desain game sendiri nanti! Keep grinding! ","1947501820664025457","","yeovcha","in","","0","0","0","https://x.com/undefined/status/1947501820664025457","1720665183188922368",
"1947500276157714678","Tue Jul 22 03:38:58 +0000 2025","0","@grok tapi ak engga bisa ngelewatin tangga di map gunung rinjani di roblox . player macam apa ak ini","1947501596700774662","","grok","in","","0","1","0","https://x.com/undefined/status/1947501596700774662","1278164788724420614",
