"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1939387430844674154","Mon Jun 30 11:06:36 +0000 2025","0","@Alivianytaa22 Harapan baru buat Indonesia Prabowo didukung Mahfud MD untuk hukum yang lebih baik","1939641715574624268","","Alivianytaa22","in","","0","0","0","https://x.com/undefined/status/1939641715574624268","1734194433200144384",
"1939387947570340267","Mon Jun 30 11:06:34 +0000 2025","0","@pdredator Langkah berani dan kolaboratif Prabowo-Mahfud MD jadi bukti nyata niat menegakkan hukum","1939641706246492485","","pdredator","in","","0","0","0","https://x.com/undefined/status/1939641706246492485","1700041464695361536",
"1939387947570340267","Mon Jun 30 11:06:29 +0000 2025","0","@pdredator Harapan masyarakat terhadap hukum tumbuh karena duet Prabowo dan Mahfud MD","1939641687481160147","","pdredator","in","","0","0","0","https://x.com/undefined/status/1939641687481160147","1859110294955716610",
"1939624381946404897","Mon Jun 30 11:06:20 +0000 2025","0","@geloraco Gpp saking banyaknya karya prestasi pemikiran dan tindakan BK dan hanya 1/2 nabi tdk seperti jokowi yg sdh didaulat jd nabi ya kebangatan lah itu @puanmaharani_ri @guntursoekarno @PDI_Perjuangan @DPR_RI @prabowo","1939641647765328273","","geloraco","in","","0","2","0","https://x.com/undefined/status/1939641647765328273","957646408022032384",
"1939392919749972034","Mon Jun 30 11:06:17 +0000 2025","0","Prabowo ngebuktiin dengan food estate Mimika kalo potensi Papua nggak kalah dari daerah lain","1939641634582675458","","Lkmann_srdiato","in","","0","0","0","https://x.com/undefined/status/1939641634582675458","1508337302745268230",
"1939475902758523339","Mon Jun 30 11:06:10 +0000 2025","0","@DS_yantie @prabowo kenapa berkata jujur diberikan sanksi?","1939641605134459263","","DS_yantie","in","","0","0","0","https://x.com/undefined/status/1939641605134459263","1769464572443037696",
"1938844266459210207","Mon Jun 30 11:05:57 +0000 2025","0","@Boslebong @bobby_risakotta @prabowo @gibran_tweet lo tahu aturan ? yuks diskusi.... lo pasti tahu mushola kan ? mushola itu tempat ibadah bukan ? kalau gedung atau mal yang punya mushola itu ijin nya apa ? pusat perbelanjaan perkantoran atau rumah ibadah ?","1939641551749308618","","Boslebong","in","","0","1","0","https://x.com/undefined/status/1939641551749308618","1543808852625276928",
"1939552326064423386","Mon Jun 30 11:05:46 +0000 2025","0","@bobialbiii Presiden Prabowo sukses tunjukkan aksi konkret dalam berantas korupsi lewat evaluasi Kementerian PU","1939641506597646771","","bobialbiii","in","","0","0","0","https://x.com/undefined/status/1939641506597646771","1698911045786669056",
"1939641499320549757","Mon Jun 30 11:05:44 +0000 2025","0","Semoga Saja Prestasi Atikah dan Narasi Dalam Video ini Menjadi Inspirasi dn Pelajaran Bagi Pemerintahan Presiden @prabowo Terutama Menterinya yg Asal Ngomong WNI Kerja ke Luar Negeri Tapi Tak Bisa Mengukur Kualitas Anak Bangsanya Sendiri. @Gerindra @msaid_didu @PutunMy","1939641499320549757","","","in","","0","0","0","https://x.com/undefined/status/1939641499320549757","207412269",
"1939636279282716836","Mon Jun 30 11:05:24 +0000 2025","1","@democrazymedia Sapa yg pilih gibran? Yg dipilih itu orabowo bukan gibran cm nasib si otak kosong ngikut sama prabowo","1939641411965477117","","democrazymedia","in","","0","0","1","https://x.com/undefined/status/1939641411965477117","2471275543",
"1939641360149356737","Mon Jun 30 11:05:11 +0000 2025","0","Prabowo Teken Aturan Khusus Justice Collaborator Bisa Dapat Keistimewaan https://t.co/JBeKP9PRtq https://t.co/Y6XQLNaTRD","1939641360149356737","https://pbs.twimg.com/media/Gur9c7fWMAA1-_J.jpg","","in","","0","0","0","https://x.com/undefined/status/1939641360149356737","2208471464",
"1939388286272942140","Mon Jun 30 11:04:31 +0000 2025","0","@yjuniicy Kebijakan Prabowo selalu mengutamakan kesejahteraan rakyat dan kemajuan ekonomi","1939641191068541027","","yjuniicy","in","","0","0","0","https://x.com/undefined/status/1939641191068541027","1718910604097081344",
"1939311781979074761","Mon Jun 30 11:04:22 +0000 2025","0","@watonsuloyo99 @kumparan apa @prabowo @KemensetnegRI @setkabgoid ga tau siapa gubernur Aceh skr mancing2x terus","1939641153722474804","","watonsuloyo99","in","","0","0","0","https://x.com/undefined/status/1939641153722474804","1135526713",
"1939347841195164004","Mon Jun 30 11:04:04 +0000 2025","0","@GenZNusantara Dengan CKG Presiden Prabowo dorong masyarakat aware sama kesehatan sejak dini","1939641079592345963","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939641079592345963","1691681538826719232",
"1939541449999266136","Mon Jun 30 11:03:17 +0000 2025","0","@asboediono_id @prabowo Siapa saja yg salah di kaitkn dgn jokowi duh...","1939640879872139748","","asboediono_id","in","","0","0","0","https://x.com/undefined/status/1939640879872139748","2468923218",
"1939640865439486210","Mon Jun 30 11:03:13 +0000 2025","2","Jendral Djoko Santoso ini Orangnya SBY cukup dekat dengan PDIP di akhir karir politiknya jadi merapat ke Prabowo. nyalinya gede banget ni orang","1939640865439486210","","","in","","0","1","0","https://x.com/undefined/status/1939640865439486210","382641814",
"1939206148080685431","Mon Jun 30 11:03:02 +0000 2025","0","@Ikbal22490222 @Tita83079013 @prabowo Bawa temen banyakan jangan lupa bawa perlengkapan lalu geruduk kedalaman aja ","1939640818752786436","","Ikbal22490222","in","","0","0","0","https://x.com/undefined/status/1939640818752786436","3251166878",
"1939564204538876211","Mon Jun 30 11:03:00 +0000 2025","0","@irma_zaepus Langkah Prabowo kunci sukses pengelolaan anggaran negara lewat inovasi pendanaan infrastruktur bareng swasta","1939640807751069848","","irma_zaepus","in","","0","0","0","https://x.com/undefined/status/1939640807751069848","1693866221215817729",
"1939564204538876211","Mon Jun 30 11:02:52 +0000 2025","0","@irma_zaepus Pandai-pandai kelola anggaran langkah Prabowo ini bikin efisiensi negara makin optimal setiap tahun","1939640775203270852","","irma_zaepus","in","","0","0","0","https://x.com/undefined/status/1939640775203270852","1686220248746512385",
"1939387947570340267","Mon Jun 30 11:02:26 +0000 2025","0","@pdredator Saling dukung antar Prabowo dan Mahfud MD bawa solusi buat masalah hukum yang kompleks","1939640669246718151","","pdredator","in","","0","0","0","https://x.com/undefined/status/1939640669246718151","1699668467975434240",
"1939348805625020604","Mon Jun 30 11:02:12 +0000 2025","0","@KotaNusantara Hunian ramah kantong makin banyak tersedia berkat gebrakan Presiden Prabowo","1939640607322112128","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939640607322112128","1685908682574626816",
"1939552326064423386","Mon Jun 30 11:02:03 +0000 2025","0","@bobialbiii Presiden Prabowo Berantas Korupsi makin terasa Kementerian PU siap-siap di-evaluasi total","1939640571179774324","","bobialbiii","in","","0","0","0","https://x.com/undefined/status/1939640571179774324","1711613219297742848",
"1939640567777894450","Mon Jun 30 11:02:02 +0000 2025","0","Tomy Winata bikin Prabowo kaget saat peresmian pabrik baterai. Kekayaannya dari SCBD hingga bank Artha Graha yang bikin publik tercengang. https://t.co/zJniHjtJnj","1939640567777894450","","","in","","0","0","0","https://x.com/undefined/status/1939640567777894450","1404018642",
"1939552326064423386","Mon Jun 30 11:01:57 +0000 2025","0","@bobialbiii Gak perlu nunggu lama Prabowo langsung evaluasi Kementerian PU biar birokrasi makin kredibel","1939640546060115968","","bobialbiii","in","","0","0","0","https://x.com/undefined/status/1939640546060115968","1709104378903474176",
"1939552326064423386","Mon Jun 30 11:01:54 +0000 2025","0","@bobialbiii Respons cepat pemerintah ngadepin korupsi makin kelihatan Prabowo perintahkan evaluasi sistematis di Kementerian PU","1939640534085386384","","bobialbiii","in","","0","0","0","https://x.com/undefined/status/1939640534085386384","1701450011429732352",
"1939554519039574232","Mon Jun 30 11:01:49 +0000 2025","0","@iram_danny2 Tangan dingin Prabowo dalam komitmen antikorupsi dibuktikan lewat evaluasi gede-gedean di Kementerian PU","1939640510513315879","","iram_danny2","in","","0","0","0","https://x.com/undefined/status/1939640510513315879","1700063150002057216",
"1939632756369015251","Mon Jun 30 11:01:33 +0000 2025","0","@detikcom Prabowo: Survei itu Tergantung Siapa yang Mbayar. https://t.co/0Dert7aNmg","1939640444037779566","https://pbs.twimg.com/media/Gur8siIXcAA92bI.jpg","detikcom","in","","0","0","0","https://x.com/undefined/status/1939640444037779566","1226875580",
"1939387947570340267","Mon Jun 30 11:01:31 +0000 2025","0","@pdredator Bangga lihat Mahfud MD support Presiden Prabowo untuk Indonesia yang lebih baik","1939640438232952962","","pdredator","in","","0","0","0","https://x.com/undefined/status/1939640438232952962","1709418874926739456",
"1939552326064423386","Mon Jun 30 11:01:31 +0000 2025","0","@bobialbiii PUPR bakal lebih bersih setelah evaluasi dibuka lebar oleh Presiden Prabowo momentum perubahan #PresidenPrabowoBerantasKorupsi","1939640436110565839","","bobialbiii","in","","0","0","0","https://x.com/undefined/status/1939640436110565839","1703706399719755776",
"1939640391655215365","Mon Jun 30 11:01:20 +0000 2025","1","Hebat...Salut ..Pemuda 🇮🇩 yang mengharumkan nama Bangsa peraih emas Asian Muaythai Championship 2025 @KONIPusat @tempodotco @Metro_TV @RosiSilalahi @NajwaShihab @KickAndyShow @prabowo https://t.co/J8GmIM1Wgo","1939640391655215365","","","in","","0","0","0","https://x.com/undefined/status/1939640391655215365","1872979872743866372",
"1939489115239804957","Mon Jun 30 11:01:09 +0000 2025","0","@geloraco Dia Perusak Bangsa ini Sebaiknya pak @prabowo jangan lah selalu memuji dan membela dia nanati bapak ikut rusak juga sama dia","1939640345240977417","","geloraco","in","","0","0","0","https://x.com/undefined/status/1939640345240977417","1117661695797673985",
"1939640318368080007","Mon Jun 30 11:01:03 +0000 2025","0","Sufmi dasco menegaskan bahwa presiden Prabowo memberi perhatian besar terhadap nasib guru PPPK. Ia memastikan bahwa aspirasi para guru sudah diterima dan diperjuangkan di tingkat eksekutif maupun legislatif dan mengajak semua pihak untuk bersabar dan percaya pada proses https://t.co/ytlZIwr0WW","1939640318368080007","https://pbs.twimg.com/media/Gur8lvqWkAAOrea.jpg","","in","","0","0","0","https://x.com/undefined/status/1939640318368080007","2570087317",
"1939552326064423386","Mon Jun 30 11:00:58 +0000 2025","0","@bobialbiii Komitmen antikorupsi jadi prioritas utama Presiden Prabowo nggak mau berlama-lama tangani kasus korupsi","1939640299330077168","","bobialbiii","in","","0","0","0","https://x.com/undefined/status/1939640299330077168","1699276481749512192",
"1939640271114993935","Mon Jun 30 11:00:52 +0000 2025","0","Dgn penuh keyakinan Prabowo menybut bhw Jokowi berjasa dlm pembangunan bangsa.Artinya Prabowo punya niat utk mngangkat Jokowi sbg BAPAK PEMBANGUNAN. Knp Prabowo kok ngotot? Bgmn klo seluruh rakyat MENOLAK? @bang_dasco @Dahnilanzar @setkabgoid","1939640271114993935","","","in","","0","0","0","https://x.com/undefined/status/1939640271114993935","1639157189792378882",
"1939501169136824515","Mon Jun 30 11:00:45 +0000 2025","0","@CNNIndonesia Kalau negara banyak hutang pejabat korupsi rame tidak ada tindakan tegas untuk menghukum pejabat apa dipajakin dan PHK besar-besaran pemerintah tidak ada solusi. Apa yg dibilang pak @prabowo 2030 Indonesia bubar. Bisa saja terjadi.","1939640241993998389","","CNNIndonesia","in","","0","0","0","https://x.com/undefined/status/1939640241993998389","1456820658168492036",
"1939533041317339455","Mon Jun 30 11:00:44 +0000 2025","0","@bonapasogit24 @prabowo @jokowi Udh gtu panjang lagi pidatonya tentang kasmujo tau2 berubah Jdi pendek bicaranya melawan diri sendiri itu berat krn sytan menguasai trkdnag.","1939640237950702006","","HeryVortex","in","","0","0","0","https://x.com/undefined/status/1939640237950702006","1580577875039641601",
"1939347781434679700","Mon Jun 30 11:00:36 +0000 2025","0","@GenZNusantara Presiden Prabowo buat langkah strategis kesehatan semakin mudah diterima masyarakat","1939640205612564637","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939640205612564637","1688752712761171968",
"1939554519039574232","Mon Jun 30 11:00:24 +0000 2025","0","@iram_danny2 Prabowo tegas evaluasi Kementerian PU birokrasi nggak boleh jadi tempat koruptor berkeliaran #PresidenPrabowoBerantasKorupsi","1939640156799328361","","iram_danny2","in","","0","0","0","https://x.com/undefined/status/1939640156799328361","1688800602036543488",
"1939564204538876211","Mon Jun 30 11:00:20 +0000 2025","0","@irma_zaepus Langkah baru dari Prabowo ini buktiin pengelolaan anggaran negara bisa lebih efisien tanpa ngorbanin kualitas pembangunan","1939640138331795611","","irma_zaepus","in","","0","0","0","https://x.com/undefined/status/1939640138331795611","1681926875432771584",
"1939223086534181193","Mon Jun 30 10:59:58 +0000 2025","0","@Kanseulir Waduuuh.. Apa benar koruptor kelas kakap cuma kena hukuman seringan ini pak @prabowo ???","1939640047294419369","","Kanseulir","in","","0","0","0","https://x.com/undefined/status/1939640047294419369","1717469222",
"1939554519039574232","Mon Jun 30 10:59:47 +0000 2025","0","@iram_danny2 Pembersihan birokrasi jadi fokus utama Presiden Prabowo nggak segan bertindak tegas soal dugaan korupsi di PUPR","1939640002079863167","","iram_danny2","in","","0","0","0","https://x.com/undefined/status/1939640002079863167","1833749849738813440",
"1939350473422905663","Mon Jun 30 10:59:42 +0000 2025","0","@KotaNusantara Rehabilitasi irigasi Presiden Prabowo bikin petani makin berdaya panen makin berkualitas","1939639980856660445","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939639980856660445","1686620807630573568",
"1939638117423788173","Mon Jun 30 10:59:31 +0000 2025","0","@herculep638 Mau ada segung alat bukti dan saksi Kalau ada #PARCOK di belakang nya Sampe kiamat nggak akan mungkin di tamgkap PENJAHATNYA... @prabowo @setkabgoid https://t.co/SW6OwqUY8C","1939639935285522463","","herculep638","in","","0","0","0","https://x.com/undefined/status/1939639935285522463","2408810690",
"1939348805625020604","Mon Jun 30 10:59:19 +0000 2025","0","@KotaNusantara Tiap langkah Presiden Prabowo selalu berpihak pada rakyat sekarang punya rumah jadi nggak sekadar mimpi","1939639884811239496","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939639884811239496","1718893567631147008",
"1939552326064423386","Mon Jun 30 10:59:12 +0000 2025","0","@bobialbiii Komitmen antikorupsi nggak sekadar ucapan Prabowo buktikan dengan tindakan nyata lewat pembersihan birokrasi #KomitmenAntikorupsi","1939639851739222046","","bobialbiii","in","","0","0","0","https://x.com/undefined/status/1939639851739222046","1704028845513596928",
"1939639687955861773","Mon Jun 30 10:58:33 +0000 2025","0","Di situ ada TNI dan Polisi terus apakah mereka tdk bisa memanggil bantuan agar pengrusakan bisa di tangani ? @prabowo @gibran_tweet","1939639687955861773","","","in","","0","0","0","https://x.com/undefined/status/1939639687955861773","817347703940096005",
"1939639492920668311","Mon Jun 30 10:57:46 +0000 2025","0","Info nama siapa yg harus aku taro di username . Yg jwap bahlil prabowo bunted jokowi sugiono rakabuming gibran kaesang mulyono gw riport","1939639492920668311","","","in","","0","17","0","https://x.com/undefined/status/1939639492920668311","196396256",
"1939577667055128624","Mon Jun 30 10:57:41 +0000 2025","0","@Anak__Ogi @DediMulyadi71 KDM sama aja kayak Prabowo dan Jokowi. Mereka lemah dalam masalah intoleransi. Saya berhnti mengagumi anda!","1939639473257820381","","Anak__Ogi","in","","0","0","0","https://x.com/undefined/status/1939639473257820381","1640996990514524161",
"1939554519039574232","Mon Jun 30 10:57:18 +0000 2025","0","@iram_danny2 Komitmen antikorupsi Presiden Prabowo dibuktikan dengan izin evaluasi total Kementerian PU","1939639374171496488","","iram_danny2","in","","0","0","0","https://x.com/undefined/status/1939639374171496488","1701824804981243904",
"1939552326064423386","Mon Jun 30 10:57:17 +0000 2025","0","@bobialbiii Respons Prabowo ngebut birokrasi Kementerian PU langsung dievaluasi soal kasus korupsi proyek jalan Sumut #ResponsCepatPemerintah","1939639373039124946","","bobialbiii","in","","0","0","0","https://x.com/undefined/status/1939639373039124946","1711231330812665856",
"1939350476346290390","Mon Jun 30 10:57:00 +0000 2025","0","@KotaNusantara Produktivitas pertanian makin melonjak sebab irigasi dari Presiden Prabowo makin kece di seluruh daerah","1939639300519506075","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939639300519506075","1684490706902192128",
"1939387430844674154","Mon Jun 30 10:56:59 +0000 2025","0","@Alivianytaa22 Keren Prabowo dan Mahfud MD sepakat soal penegakan hukum yang adil dan bersih","1939639294345531454","","Alivianytaa22","in","","0","0","0","https://x.com/undefined/status/1939639294345531454","1701182292058923008",
"1939244039976661495","Mon Jun 30 10:56:56 +0000 2025","0","@AntarticaSnowWW @abu_waras Hidup @prabowo perang dg korupsi tapi aman damai kompak selalu bagi2 duit hasil korupsi ","1939639282731520036","","AntarticaSnowWW","in","","0","0","0","https://x.com/undefined/status/1939639282731520036","1521967420889477121",
"1939554519039574232","Mon Jun 30 10:56:54 +0000 2025","0","@iram_danny2 Prabowo membuktikan janji antikorupsinya lewat evaluasi besar di Kementerian PU respons cepat dan tegas","1939639274858860957","","iram_danny2","in","","0","0","0","https://x.com/undefined/status/1939639274858860957","1687386235462172672",
"1939387947570340267","Mon Jun 30 10:56:51 +0000 2025","0","@pdredator Gerakan penegakan supremasi hukum makin terasa nyata setelah Mahfud MD support Prabowo","1939639262389125414","","pdredator","in","","0","0","0","https://x.com/undefined/status/1939639262389125414","1701170265118691328",
"1939639242319413272","Mon Jun 30 10:56:46 +0000 2025","0","Din Syamsuddin @m_dinsyamsuddin : Hijrah dari Budaya Bobrok ke Budaya Mabruk! Kalau tidak tinggalkan budaya korup zalim dan bohong Indonesia bisa jadi negara gagal tegas Din mengutip peringatan Prabowo 2018. #TahunBaruIslam1447H #HijrahNasional https://t.co/1MgVjFLLPa https://t.co/jtzq9g20dE","1939639242319413272","https://pbs.twimg.com/media/Gur7nKIXsAAFix7.jpg","","in","","0","1","0","https://x.com/undefined/status/1939639242319413272","2911375412",
"1939347781434679700","Mon Jun 30 10:56:44 +0000 2025","0","@GenZNusantara Upaya Presiden Prabowo sangat terasa masyarakat pede jaga kesehatan secara rutin","1939639231913341411","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939639231913341411","1688853115314065408",
"1939639209943511433","Mon Jun 30 10:56:39 +0000 2025","1","DPR RI saja mengutuk serangan brutal warga CIDAHU tapi aparat PILISI DAN TNI yg ada di tempat malah diam tanpa mau bertindak .Bagaimana ini POLISI DAN TNI bukankah anda sebagai pelindung warga kenapa diam diri . @DivHumas_Polri @Puspen_TNI @prabowo @DPR_RI https://t.co/WBOtCpCym2","1939639209943511433","https://pbs.twimg.com/media/Gur7lPVX0AA6aU5.jpg","","in","","0","0","0","https://x.com/undefined/status/1939639209943511433","986185677158010880",
"1939566422906347668","Mon Jun 30 10:56:28 +0000 2025","0","@sofyan_udi71 Cerdas kelola anggaran negara itu penting makanya Prabowo dorong inovasi pendanaan infrastruktur bareng swasta","1939639167270654441","","sofyan_udi71","in","","0","0","0","https://x.com/undefined/status/1939639167270654441","1783791916917854209",
"1939459234548380024","Mon Jun 30 10:56:03 +0000 2025","0","@ohoxnya2 @prabowo Kan ini sistem terbaik kok masih marah2","1939639062647930949","","ohoxnya2","in","","0","0","0","https://x.com/undefined/status/1939639062647930949","1425796177648250886",
"1939625627692442106","Mon Jun 30 10:55:54 +0000 2025","0","@Nicke9662734599 @arifin34533 Sangat bisa. Ambil poin2 nya kembangkan sendiri. Membangun jaringan. Saya pikir Gibran lebih progres dibanding yg lain. Mentor Gibran snagat mumpuni Jokowi Prabowo Hendro LBP Ahok Ganjar Bu Mega Sri Mulyani dll. GIBRAN ini sangat komplit mentor nya. Jgn anggap remeh","1939639021967450480","","Nicke9662734599","in","","0","0","0","https://x.com/undefined/status/1939639021967450480","267593372",
"1939552326064423386","Mon Jun 30 10:55:51 +0000 2025","0","@bobialbiii Dengan izin evaluasi Kementerian PU Prabowo tunjukkan komitmen nyata lawan praktik koruptif di proyek jalan #KomitmenAntikorupsi","1939639010307321869","","bobialbiii","in","","0","0","0","https://x.com/undefined/status/1939639010307321869","1710186343387766784",
"1939552326064423386","Mon Jun 30 10:55:49 +0000 2025","0","@bobialbiii Evaluasi kementerian strategis setelah kasus korupsi di Sumut buktiin komitmen antikorupsi Prabowo on point","1939639000773652574","","bobialbiii","in","","0","0","0","https://x.com/undefined/status/1939639000773652574","1701128193552580608",
"1939638960164319421","Mon Jun 30 10:55:39 +0000 2025","0","Kertajati jilid II. https://t.co/Dy0L093aNU","1939638960164319421","","","in","","0","0","0","https://x.com/undefined/status/1939638960164319421","1224492270579118080",
"1939388286272942140","Mon Jun 30 10:55:04 +0000 2025","0","@yjuniicy Prabowo selalu bawa solusi biar industri lokal nggak kalah sama luar","1939638811241402876","","yjuniicy","in","","0","0","0","https://x.com/undefined/status/1939638811241402876","1709403579700903936",
"1939307870299750791","Mon Jun 30 10:54:40 +0000 2025","1","@KompasTV Maaf Pak @prabowo Kami Rakyat akan menghormati Pendahulu yang tdk pernah bohongi rakyatnya dan benar2 memimpin negara dgn bijak &amp; tdk menggunakan power &amp; kekuasaannya dgn melakukan kejahatan KKN demi kesejahteraan keluarganya. bangsa indo tdk bisa dibodoh2i atau dibohongi Pak.","1939638714013290809","","KompasTV","in","","0","0","0","https://x.com/undefined/status/1939638714013290809","1607143038350168065",
"1939638653573366019","Mon Jun 30 10:54:26 +0000 2025","0","https://t.co/mzU3QggnQT: Presiden Prabowo Diyakini Tidak Akan Melindungi Me... https://t.co/zi2t1gtPTn","1939638653573366019","","","in","","0","0","0","https://x.com/undefined/status/1939638653573366019","837297869753233410",
"1939638652252119324","Mon Jun 30 10:54:26 +0000 2025","0","Yg satu janjikan 19 jt lapangan kerja. Yg satunya ngomong cari kerja ke LN aja kasian prabowo :P","1939638652252119324","","","in","","0","0","0","https://x.com/undefined/status/1939638652252119324","65917600",
"1939407965569843300","Mon Jun 30 10:54:23 +0000 2025","0","@bustoazmi1 Pak Prabowo paham banget potensi Papua food estate di Mimika semakin berkembang","1939638639430136287","","bustoazmi1","in","","0","0","0","https://x.com/undefined/status/1939638639430136287","1717787941622497280",
"1939552326064423386","Mon Jun 30 10:54:10 +0000 2025","0","@bobialbiii Ketegasan dan komitmen antikorupsi Prabowo makin diperlihatkan pembersihan birokrasi Kementerian PU langsung dijalankan","1939638587286540530","","bobialbiii","in","","0","0","0","https://x.com/undefined/status/1939638587286540530","1711616613018120192",
"1939552326064423386","Mon Jun 30 10:53:21 +0000 2025","0","@bobialbiii Respon cepat Presiden Prabowo bikin kasus korupsi proyek jalan Sumut langsung dapat perhatian penuh pemerintah #ResponsCepatPemerintah","1939638383225295180","","bobialbiii","in","","0","0","0","https://x.com/undefined/status/1939638383225295180","1709805803295891456",
"1939070267101454768","Mon Jun 30 10:53:17 +0000 2025","0","@alisyarief Tadi sempat nanya-nanya kapan Bobby ke Solo. Ternyata jokowi yg samperin. Sekarang kita tunggu jokowi yang ke prabowo atau prabowo yg ke jokowi","1939638365412020383","","alisyarief","in","","0","0","0","https://x.com/undefined/status/1939638365412020383","1695738370339868672",
"1939634900132618249","Mon Jun 30 10:52:44 +0000 2025","0","@ardi_tama1 Mantan kapten timnas Amin Fyi kalau yg JD ketua tim pemenangan pilpres dr kalangan TNI belum pernah ada yg menang di 2019 yg lalu Prabowo ketua timsesnya mantan panglima TNI ALM jendral Djoko Santoso JD GK menjago jago di Medan pertahanan dgn Medan perebutan kekuasaan hehehe","1939638227545272819","","ardi_tama1","in","","1","1","0","https://x.com/undefined/status/1939638227545272819","1672962396858761217",
"1939552326064423386","Mon Jun 30 10:52:43 +0000 2025","0","@bobialbiii Bukti nyata pembersihan birokrasi lewat izin evaluasi dari Presiden Prabowo","1939638220528164922","","bobialbiii","in","","0","0","0","https://x.com/undefined/status/1939638220528164922","1709093760796389376",
"1939552326064423386","Mon Jun 30 10:52:34 +0000 2025","0","@bobialbiii Presiden Prabowo buktiin respons cepat pemerintah lewat langkah tegas evaluasi Kementerian PU","1939638183723172014","","bobialbiii","in","","0","0","0","https://x.com/undefined/status/1939638183723172014","1699267479405801472",
"1939387947570340267","Mon Jun 30 10:52:32 +0000 2025","0","@pdredator Semangat Prabowo yang disupport Mahfud MD bikin hukum Indonesia lebih dipercaya","1939638176127312170","","pdredator","in","","0","0","0","https://x.com/undefined/status/1939638176127312170","1709404843339829248",
"1939552326064423386","Mon Jun 30 10:52:23 +0000 2025","0","@bobialbiii Dengan evaluasi menyeluruh di kementerian PU harapan birokrasi bersih di era Prabowo makin terbuka lebar","1939638136914727407","","bobialbiii","in","","0","0","0","https://x.com/undefined/status/1939638136914727407","1710954555322912768",
"1939177152848765219","Mon Jun 30 10:51:32 +0000 2025","0","@Lembayung071 @jokowi @prabowo @gibran_tweet Usut aja kali aja proyekan ...","1939637925224030240","","Lembayung071","in","","0","0","0","https://x.com/undefined/status/1939637925224030240","2738564414",
"1939637919201083863","Mon Jun 30 10:51:31 +0000 2025","0","Sudah berapa banyak tambang di negara ini hanya meninggalkan kesengsaraan bukan kesejahteraan apa kalian tidak berkaca atau kalian sengaja Kau sebagai presiden @prabowo jika tk sanggup bersihkan jejak muliono jangan ikut-ikutan melakukan pekerjaan kotor https://t.co/xWKHfVEtY1","1939637919201083863","https://pbs.twimg.com/ext_tw_video_thumb/1939637890184548354/pu/img/PJnD_sc4WPqt-v47.jpg","","in","","0","0","0","https://x.com/undefined/status/1939637919201083863","1871520457",
"1939552326064423386","Mon Jun 30 10:51:22 +0000 2025","0","@bobialbiii Ketegasan Presiden Prabowo ga perlu diragukan lagi pembersihan birokrasi langsung digeber buat basmi korupsi di Kementerian PU","1939637882379198945","","bobialbiii","in","","0","0","0","https://x.com/undefined/status/1939637882379198945","1701146023048196096",
"1939588923183018490","Mon Jun 30 10:51:21 +0000 2025","0","@PartaiSocmed @prabowo @jokowi Bukan cuma PDIP sj yg tidak suka dgn seorang pengkhianat perusak demokrasi tong ..","1939637877685842364","","PartaiSocmed","in","","0","0","0","https://x.com/undefined/status/1939637877685842364","1823223074663329792",
"1939290814729068575","Mon Jun 30 10:51:18 +0000 2025","0","@_bangagoengDuA @prabowo Semoga di perbaiki lagi","1939637866898026834","","_bangagoengDuA","in","","0","0","0","https://x.com/undefined/status/1939637866898026834","1605533508168224768",
"1939506926934728998","Mon Jun 30 10:51:14 +0000 2025","0","@PrabowoTerbaru Mantap pak Prabowo","1939637849797837101","","PrabowoTerbaru","in","","0","0","0","https://x.com/undefined/status/1939637849797837101","1688123431592812545",
"1939564204538876211","Mon Jun 30 10:51:08 +0000 2025","0","@irma_zaepus Percepatan pembangunan nasional nggak harus boros kalo dikelola cerdas lewat inovasi pendanaan bareng swasta ala Prabowo","1939637823122104551","","irma_zaepus","in","","0","0","0","https://x.com/undefined/status/1939637823122104551","1693867090028146688",
"1939637819686990292","Mon Jun 30 10:51:07 +0000 2025","46","Sebahagian Besar Rakyat Ingin @jokowi Cs Dan Keluarga DIADILI. @prabowo Ingin Jokowi Di Hargai ??? Apa Kita Masih Percaya Ikrar Prabowo Yang Ingin Memerangi Korupsi ? https://t.co/vvXW7oTaB5","1939637819686990292","https://pbs.twimg.com/ext_tw_video_thumb/1939637760446648320/pu/img/PwB2PtT7zQS3RUCI.jpg","","in","","0","1","25","https://x.com/undefined/status/1939637819686990292","1269807484174123008",
"1939637772547227662","Mon Jun 30 10:50:56 +0000 2025","0","@CCICPolri @DivHumas_Polri Bapak Kapolri @ListyoSigitP @indosatim3 Sy Melaporkan TERORIS GOOGLE FACEBOOK AKUN @Buzziririgong HP PANAS BRIGHT DIGELAPKAN MENYADAP MENGHAMBAT X CREAT. HRP DIAMATI LEO HENDROYONO 0817 0329 4708 Mohon Perhatian Bapak Presiden @prabowo","1939637772547227662","","CCICPolri","in","","0","0","0","https://x.com/undefined/status/1939637772547227662","332653454",
