"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1947120058330915099","Mon Jul 21 08:07:10 +0000 2025","0","@ranggape_ Jadi emng bener itu yang Lo lakuin? Jangan bawa² keluarga brok lu nya yang problematik si member nya ngomong langsung di sr. Dongo amat dah udil versi wota satu ini ","1947206706947330511","","ranggape_","in","","0","0","0","https://x.com/undefined/status/1947206706947330511","1621752493695963139",
"1947110692953501906","Mon Jul 21 05:18:03 +0000 2025","0","@Txtmlbb_ Udil ni kenapa bjirrr. Pengaruh alkohol kali ya","1947164143720816946","","Txtmlbb_","in","","0","0","0","https://x.com/undefined/status/1947164143720816946","1211518563955044353",
"1947110692953501906","Mon Jul 21 05:11:08 +0000 2025","0","@Txtmlbb_ Udil ini emang make sih gajelas bgt yappingnya tai","1947162403692585005","","Txtmlbb_","in","","0","0","0","https://x.com/undefined/status/1947162403692585005","1173579058908545029",
"1947110692953501906","Mon Jul 21 05:07:49 +0000 2025","0","@Txtmlbb_ udil stop panjat sosial karna lu gabakal naik lagi ya kocak","1947161570498232344","","Txtmlbb_","in","","0","0","0","https://x.com/undefined/status/1947161570498232344","1487029283927171074",
"1947110692953501906","Mon Jul 21 05:04:57 +0000 2025","0","@owgben @Txtmlbb_ Gara² masalah rumor trial season kemarin ada akun2 prediksi bocah yg bilang udil kalah trial sama depezet. Trus tiba² dia bahas lagi ngatain evs sampah. Dibahasnya sekarang jadi merembet kemana-mana emang freak aja","1947160848646185093","","owgben","in","","0","0","0","https://x.com/undefined/status/1947160848646185093","1624079138503168005",
"1947110692953501906","Mon Jul 21 04:36:10 +0000 2025","0","@Txtmlbb_ Ada udil bt gw jink","1947153603501982002","","Txtmlbb_","in","","0","0","0","https://x.com/undefined/status/1947153603501982002","1304763578818289666",
"1947152352089346484","Mon Jul 21 04:31:11 +0000 2025","0","dil udil","1947152352089346484","","","in","","0","0","0","https://x.com/undefined/status/1947152352089346484","1394533726579613696",
"1947149263320031680","Mon Jul 21 04:18:55 +0000 2025","8","Udil versi wota","1947149263320031680","","","in","","0","3","1","https://x.com/undefined/status/1947149263320031680","1308829223147024384",
"1947149126430588974","Mon Jul 21 04:18:22 +0000 2025","1","semenjak udil bacot dinikahannya celi jadi unrespect sama dia njs banget njs bahasa tongkrongan dibawa ke acara gede gitu","1947149126430588974","","","in","","0","1","0","https://x.com/undefined/status/1947149126430588974","2402792882",
"1947110692953501906","Mon Jul 21 04:09:17 +0000 2025","9","@Txtmlbb_ untung dari dulu gua emg gasuka sama Udil gayanya cringe soalnya apalagi sok pake drama agama makin cringe deh ","1947146838609658021","","Txtmlbb_","in","","0","1","0","https://x.com/undefined/status/1947146838609658021","1518627300295966720",
"1947110692953501906","Mon Jul 21 03:57:36 +0000 2025","0","@id_lgk @Txtmlbb_ lah bukannya idola lu udil pang ? ","1947143900592013427","","id_lgk","in","","0","0","0","https://x.com/undefined/status/1947143900592013427","1469911816792788993",
"1947110692953501906","Mon Jul 21 03:37:20 +0000 2025","0","@apipqrst @Txtmlbb_ buset bingung sih mau mihak ke siapa wkwk. karna diliat juga akhir-akhir ini udil lagi rame (terlepas dari yg trial). thanks a lot sudah menjelaskan. prefer nonton aja darderdor nya kek mana sambil mam popcorn","1947138799534067779","","apipqrst","in","","0","0","0","https://x.com/undefined/status/1947138799534067779","1136397208452882432",
"1947110692953501906","Mon Jul 21 03:28:14 +0000 2025","0","@Txtmlbb_ Udil murtad pecandu narkoba bangsat","1947136508403859531","","Txtmlbb_","in","","0","0","0","https://x.com/undefined/status/1947136508403859531","150594045",
